subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,3,seed3_solution018,0.34814814814814815,6.6619047619047613,0.26352313834736496,0.47150585301170667,0.34814814814814815,-6.6619047619047613,0.26352313834736496,0.47150585301170667,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,3,seed3_solution019,0.35802469135802467,10.376190476190477,0.48232653761625943,0.63771653157561903,0.35802469135802467,-10.376190476190477,0.48232653761625943,0.63771653157561903,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,3,seed3_solution020,0.36049382716049383,6.2297619047619044,0.23570226039551587,0.49468434639559611,0.36049382716049383,-6.2297619047619044,0.23570226039551587,0.49468434639559611,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 1, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 0]"
jpetstore,3,seed3_solution021,0.36543209876543209,8.9742063492063497,0.45643546458763845,0.49099269245022081,0.36543209876543209,-8.9742063492063497,0.45643546458763845,0.49099269245022081,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,3,seed3_solution022,0.36790123456790125,9.7219047619047618,0.44487826050130463,0.55721597334273842,0.36790123456790125,-9.7219047619047618,0.44487826050130463,0.55721597334273842,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 1]"
jpetstore,3,seed3_solution023,0.37037037037037035,7.5426587301587302,0.42491829279939869,0.49304597741655964,0.37037037037037035,-7.5426587301587302,0.42491829279939869,0.49304597741655964,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,3,seed3_solution024,0.37530864197530867,5.222023809523809,0.31180478223116176,0.36226736996420272,0.37530864197530867,-5.222023809523809,0.31180478223116176,0.36226736996420272,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,3,seed3_solution025,0.37777777777777777,6.677142857142857,0.27638539919628335,0.58900827474452344,0.37777777777777777,-6.677142857142857,0.27638539919628335,0.58900827474452344,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,3,seed3_solution026,0.38024691358024693,7.734920634920635,0.42491829279939869,0.38070617402903251,0.38024691358024693,-7.734920634920635,0.42491829279939869,0.38070617402903251,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,3,seed3_solution027,0.38518518518518519,9.2555555555555564,0.5,0.53824178343746831,0.38518518518518519,-9.2555555555555564,0.5,0.53824178343746831,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 2, 0, 0, 1, 2, 0]"
jpetstore,3,seed3_solution028,0.38765432098765434,6.7976190476190483,0.33333333333333331,0.42469344516192542,0.38765432098765434,-6.7976190476190483,0.33333333333333331,0.42469344516192542,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,3,seed3_solution029,0.39012345679012345,5.022619047619048,0.16666666666666666,0.4484862954594151,0.39012345679012345,-5.022619047619048,0.16666666666666666,0.4484862954594151,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,3,seed3_solution030,0.39506172839506171,5.5505952380952381,0.31180478223116176,0.43314519922758132,0.39506172839506171,-5.5505952380952381,0.31180478223116176,0.43314519922758132,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 0, 0]"
jpetstore,3,seed3_solution031,0.39506172839506171,4.8928571428571432,0.20412414523193148,0.38658197457799703,0.39506172839506171,-4.8928571428571432,0.20412414523193148,0.38658197457799703,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 0, 0]"
jpetstore,3,seed3_solution032,0.40000000000000002,6.1533333333333342,0.15590239111558088,0.6313238812400922,0.40000000000000002,-6.1533333333333342,0.15590239111558088,0.6313238812400922,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 2, 3, 3, 2, 4, 4, 2, 3, 4, 0, 1, 2, 0]"
jpetstore,3,seed3_solution033,0.40246913580246912,11.65,0.58034951154933834,0.67577360884370297,0.40246913580246912,-11.65,0.58034951154933834,0.67577360884370297,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 2, 0, 3, 2, 0]"
jpetstore,3,seed3_solution034,0.40740740740740738,8.4533333333333331,0.35843021946010944,0.70900155703357193,0.40740740740740738,-8.4533333333333331,0.35843021946010944,0.70900155703357193,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 4, 2, 1, 1, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,3,seed3_solution035,0.40987654320987654,9.8171428571428585,0.44487826050130463,0.57207717720453877,0.40987654320987654,-9.8171428571428585,0.44487826050130463,0.57207717720453877,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 1]"
jpetstore,3,seed3_solution036,0.4123456790123457,11.421428571428571,0.54962108159470491,0.66089637168738968,0.4123456790123457,-11.421428571428571,0.54962108159470491,0.66089637168738968,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 3]"
jpetstore,3,seed3_solution037,0.4148148148148148,6.3933333333333335,0.15590239111558088,0.6827372626380056,0.4148148148148148,-6.3933333333333335,0.15590239111558088,0.6827372626380056,True,False,,,"[0, 1, 1, 2, 3, 1, 0, 3, 4, 3, 3, 2, 4, 4, 2, 4, 3, 2, 4, 2, 0, 1, 2, 0]"
jpetstore,3,seed3_solution038,0.4148148148148148,3.9500000000000002,0,0.49594060398318818,0.4148148148148148,-3.9500000000000002,0,0.49594060398318818,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 3, 2, 0]"
jpetstore,3,seed3_solution039,0.41975308641975306,7.9396825396825399,0.37267799624996495,0.47289638551842728,0.41975308641975306,-7.9396825396825399,0.37267799624996495,0.47289638551842728,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 3]"
jpetstore,3,seed3_solution040,0.42716049382716048,7.3133333333333344,0.20412414523193151,0.62765713188755612,0.42716049382716048,-7.3133333333333344,0.20412414523193151,0.62765713188755612,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 2, 4, 3, 3, 4, 2, 3, 2, 4, 3, 2, 4, 0, 1, 3, 4]"
jpetstore,3,seed3_solution041,0.43209876543209874,9.2291666666666661,0.39086797998528583,0.46693362923037574,0.43209876543209874,-9.2291666666666661,0.39086797998528583,0.46693362923037574,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 0, 1, 2, 1]"
jpetstore,3,seed3_solution042,0.4345679012345679,10.775238095238095,0.35843021946010944,0.62225295733013686,0.4345679012345679,-10.775238095238095,0.35843021946010944,0.62225295733013686,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 4]"
jpetstore,3,seed3_solution043,0.44197530864197532,13.311111111111108,0.58034951154933834,0.59954987585935349,0.44197530864197532,-13.311111111111108,0.58034951154933834,0.59954987585935349,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 3]"
jpetstore,3,seed3_solution044,0.44197530864197532,12.897777777777776,0.54962108159470491,0.55298665120976909,0.44197530864197532,-12.897777777777776,0.54962108159470491,0.55298665120976909,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 2, 1, 2, 3]"
jpetstore,3,seed3_solution045,0.44197530864197532,11.077142857142857,0.4249182927993988,0.61927772751078947,0.44197530864197532,-11.077142857142857,0.4249182927993988,0.61927772751078947,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 4]"
jpetstore,3,seed3_solution046,0.44197530864197532,10.188095238095238,0.48232653761625943,0.57006117264263745,0.44197530864197532,-10.188095238095238,0.48232653761625943,0.57006117264263745,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 3, 2, 3, 3, 2, 3, 4, 2, 3, 2, 0, 2, 2, 3]"
jpetstore,3,seed3_solution047,0.44691358024691358,11.729166666666666,0.5137011669140813,0.44648275276697535,0.44691358024691358,-11.729166666666666,0.5137011669140813,0.44648275276697535,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3]"
jpetstore,3,seed3_solution048,0.44938271604938274,10.923809523809524,0.40824829046386296,0.46023422578731799,0.44938271604938274,-10.923809523809524,0.40824829046386296,0.46023422578731799,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 1, 2, 1]"
jpetstore,3,seed3_solution049,0.45185185185185184,13.247619047619049,0.56519416526043909,0.61927772751078947,0.45185185185185184,-13.247619047619049,0.56519416526043909,0.61927772751078947,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3]"
jpetstore,3,seed3_solution050,0.45925925925925926,12.407619047619047,0.51706973524961908,0.52685977384255789,0.45925925925925926,-12.407619047619047,0.51706973524961908,0.52685977384255789,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 1, 1, 2, 1]"
jpetstore,3,seed3_solution051,0.45925925925925926,6.90654761904762,0.37267799624996495,0.42721296958893729,0.45925925925925926,-6.90654761904762,0.37267799624996495,0.42721296958893729,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 0]"
jpetstore,3,seed3_solution052,0.46172839506172841,14.162698412698413,0.63737743919909817,0.63771653157561903,0.46172839506172841,-14.162698412698413,0.63737743919909817,0.63771653157561903,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3]"
jpetstore,3,seed3_solution053,0.46419753086419752,7.6500000000000012,0.28867513459481287,0.70680801022412987,0.46419753086419752,-7.6500000000000012,0.28867513459481287,0.70680801022412987,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 1, 3, 4, 1, 5, 5, 5, 5, 3, 4, 5, 3, 2, 0, 1, 2, 0]"
jpetstore,3,seed3_solution054,0.46419753086419752,2.9275793650793656,0.42491829279939869,0.24442460403326671,0.46419753086419752,-2.9275793650793656,0.42491829279939869,0.24442460403326671,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 0, 3, 3, 3]"
jpetstore,3,seed3_solution055,0.46666666666666667,4.5928571428571425,0.20412414523193148,0.36970885388895824,0.46666666666666667,-4.5928571428571425,0.20412414523193148,0.36970885388895824,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 0, 0, 2, 2, 0]"
jpetstore,3,seed3_solution056,0.46666666666666667,2.7220238095238098,0.37267799624996495,0.21932414756692964,0.46666666666666667,-2.7220238095238098,0.37267799624996495,0.21932414756692964,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 0, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution057,0.47407407407407409,12.394285714285713,0.48232653761625943,0.63931901771316557,0.47407407407407409,-12.394285714285713,0.48232653761625943,0.63931901771316557,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 1, 3, 4, 2, 3, 2, 3, 1, 2, 3]"
jpetstore,3,seed3_solution058,0.47654320987654319,5.8099206349206352,0.37267799624996495,0.40449077737422678,0.47654320987654319,-5.8099206349206352,0.37267799624996495,0.40449077737422678,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0]"
jpetstore,3,seed3_solution059,0.47654320987654319,5.1466666666666665,0.083333333333333329,0.62159282740789212,0.47654320987654319,-5.1466666666666665,0.083333333333333329,0.62159282740789212,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 3, 4, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 2, 3]"
jpetstore,3,seed3_solution060,0.47901234567901235,15.561111111111112,0.71443450831176025,0.61269343133088783,0.47901234567901235,-15.561111111111112,0.71443450831176025,0.61269343133088783,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 2, 2, 3]"
jpetstore,3,seed3_solution061,0.48641975308641977,3.5672619047619047,0.26352313834736496,0.22066343255528587,0.48641975308641977,-3.5672619047619047,0.26352313834736496,0.22066343255528587,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution062,0.48641975308641977,3.4059523809523808,0.16666666666666666,0.26640965384159543,0.48641975308641977,-3.4059523809523808,0.16666666666666666,0.26640965384159543,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution063,0.48641975308641977,3.1605158730158731,0.45643546458763845,0.090511368317175322,0.48641975308641977,-3.1605158730158731,0.45643546458763845,0.090511368317175322,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution064,0.49382716049382713,4.2321428571428577,0.42491829279939869,0.30847766023617729,0.49382716049382713,-4.2321428571428577,0.42491829279939869,0.30847766023617729,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 3, 3, 0, 3]"
jpetstore,3,seed3_solution065,0.49629629629629629,3.3059523809523808,0.16666666666666666,0.2650703688532392,0.49629629629629629,-3.3059523809523808,0.16666666666666666,0.2650703688532392,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution066,0.50123456790123455,9.9466666666666672,0.30618621784789735,0.66283508770146493,0.50123456790123455,-9.9466666666666672,0.30618621784789735,0.66283508770146493,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 4, 2, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 4]"
jpetstore,3,seed3_solution067,0.50123456790123455,7.3533333333333335,0.24295632895188751,0.69357202887164937,0.50123456790123455,-7.3533333333333335,0.24295632895188751,0.69357202887164937,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 3, 4, 2, 2, 4, 2, 3, 3, 2, 4, 4, 0, 1, 2, 4]"
jpetstore,3,seed3_solution068,0.50123456790123455,2.7339285714285717,0.35355339059327373,0.15629950890807931,0.50123456790123455,-2.7339285714285717,0.35355339059327373,0.15629950890807931,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution069,0.50617283950617287,11.661111111111111,0.4330127018922193,0.67677764871665802,0.50617283950617287,-11.661111111111111,0.4330127018922193,0.67677764871665802,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 5, 2, 3, 2, 4, 2, 3, 5, 2, 4, 3, 3, 1, 2, 3]"
jpetstore,3,seed3_solution070,0.50617283950617287,2.8494047619047622,0.40824829046386296,0.17873927074620688,0.50617283950617287,-2.8494047619047622,0.40824829046386296,0.17873927074620688,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution071,0.50864197530864197,3.8232142857142861,0.35355339059327373,0.21902277058890507,0.50864197530864197,-3.8232142857142861,0.35355339059327373,0.21902277058890507,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution072,0.50864197530864197,2.4059523809523808,0.31180478223116176,0.21998674546757124,0.50864197530864197,-2.4059523809523808,0.31180478223116176,0.21998674546757124,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution073,0.51111111111111107,3.3202380952380954,0.26352313834736496,0.19928222826233533,0.51111111111111107,-3.3202380952380954,0.26352313834736496,0.19928222826233533,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution074,0.51358024691358029,13.312698412698413,0.63737743919909817,0.61170560525229656,0.51358024691358029,-13.312698412698413,0.63737743919909817,0.61170560525229656,True,False,,,"[0, 1, 1, 2, 3, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 2, 2, 3]"
jpetstore,3,seed3_solution075,0.5209876543209877,6.6755952380952381,0.39086797998528583,0.33761991934248692,0.5209876543209877,-6.6755952380952381,0.39086797998528583,0.33761991934248692,True,False,,,"[0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 1, 3, 3]"
jpetstore,3,seed3_solution076,0.52839506172839501,8.818121693121693,0.7359800721939872,0.42798046287622671,0.52839506172839501,-8.818121693121693,0.7359800721939872,0.42798046287622671,True,False,,,"[0, 1, 1, 2, 1, 1, 3, 1, 2, 4, 5, 5, 5, 5, 5, 5, 4, 5, 2, 1, 0, 1, 1, 1]"
jpetstore,3,seed3_solution077,0.53086419753086422,3.0714285714285712,0.11785113019775793,0.25004849515404748,0.53086419753086422,-3.0714285714285712,0.11785113019775793,0.25004849515404748,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution078,0.53086419753086422,3.0077380952380954,0.20412414523193148,0.2043022738677378,0.53086419753086422,-3.0077380952380954,0.20412414523193148,0.2043022738677378,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution079,0.53333333333333333,4.243849206349207,0.45643546458763845,0.1132954812701461,0.53333333333333333,-4.243849206349207,0.45643546458763845,0.1132954812701461,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 3, 3]"
jpetstore,3,seed3_solution080,0.53580246913580243,6.3777777777777791,0.14433756729740643,0.70463824248446771,0.53580246913580243,-6.3777777777777791,0.14433756729740643,0.70463824248446771,True,False,,,"[0, 1, 1, 2, 3, 2, 0, 2, 4, 5, 5, 2, 2, 4, 5, 4, 0, 5, 4, 3, 0, 1, 3, 3]"
