subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,3,seed3_solution048,seed3_solution048,0.44938271604938274,10.923809523809524,0.40824829046386296,0.46023422578731799,0.44938271604938274,-10.923809523809524,0.40824829046386296,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 1, 2, 1]"
jpetstore,3,seed3_solution049,seed3_solution049,0.45185185185185184,13.247619047619049,0.56519416526043909,0.61927772751078947,0.45185185185185184,-13.247619047619049,0.56519416526043909,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3]"
jpetstore,3,seed3_solution050,seed3_solution050,0.45925925925925926,12.407619047619047,0.51706973524961908,0.52685977384255789,0.45925925925925926,-12.407619047619047,0.51706973524961908,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 1, 1, 2, 1]"
jpetstore,3,seed3_solution052,seed3_solution052,0.46172839506172841,14.162698412698413,0.63737743919909817,0.63771653157561903,0.46172839506172841,-14.162698412698413,0.63737743919909817,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3]"
jpetstore,3,seed3_solution053,seed3_solution053,0.46419753086419752,7.6500000000000012,0.28867513459481287,0.70680801022412987,0.46419753086419752,-7.6500000000000012,0.28867513459481287,True,False,"[0, 1, 1, 2, 3, 3, 0, 1, 3, 4, 1, 5, 5, 5, 5, 3, 4, 5, 3, 2, 0, 1, 2, 0]"
jpetstore,3,seed3_solution057,seed3_solution057,0.47407407407407409,12.394285714285713,0.48232653761625943,0.63931901771316557,0.47407407407407409,-12.394285714285713,0.48232653761625943,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 1, 3, 4, 2, 3, 2, 3, 1, 2, 3]"
jpetstore,3,seed3_solution059,seed3_solution059,0.47654320987654319,5.1466666666666665,0.083333333333333329,0.62159282740789212,0.47654320987654319,-5.1466666666666665,0.083333333333333329,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 3, 4, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 2, 3]"
jpetstore,3,seed3_solution060,seed3_solution060,0.47901234567901235,15.561111111111112,0.71443450831176025,0.61269343133088783,0.47901234567901235,-15.561111111111112,0.71443450831176025,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 2, 3, 2, 2, 3]"
jpetstore,3,seed3_solution066,seed3_solution066,0.50123456790123455,9.9466666666666672,0.30618621784789735,0.66283508770146493,0.50123456790123455,-9.9466666666666672,0.30618621784789735,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 4, 2, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 4]"
jpetstore,3,seed3_solution067,seed3_solution067,0.50123456790123455,7.3533333333333335,0.24295632895188751,0.69357202887164937,0.50123456790123455,-7.3533333333333335,0.24295632895188751,True,False,"[0, 1, 1, 2, 1, 3, 0, 3, 3, 3, 4, 2, 2, 4, 2, 3, 3, 2, 4, 4, 0, 1, 2, 4]"
jpetstore,3,seed3_solution069,seed3_solution069,0.50617283950617287,11.661111111111111,0.4330127018922193,0.67677764871665802,0.50617283950617287,-11.661111111111111,0.4330127018922193,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 5, 2, 3, 2, 4, 2, 3, 5, 2, 4, 3, 3, 1, 2, 3]"
jpetstore,3,seed3_solution080,seed3_solution080,0.53580246913580243,6.3777777777777791,0.14433756729740643,0.70463824248446771,0.53580246913580243,-6.3777777777777791,0.14433756729740643,True,False,"[0, 1, 1, 2, 3, 2, 0, 2, 4, 5, 5, 2, 2, 4, 5, 4, 0, 5, 4, 3, 0, 1, 3, 3]"
jpetstore,3,seed3_solution081,seed3_solution081,0.54320987654320985,9.4933333333333341,0.30618621784789729,0.67815236242231092,0.54320987654320985,-9.4933333333333341,0.30618621784789729,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 1, 2, 3, 4, 2, 3, 4, 2, 3, 3, 4, 1, 4, 4]"
jpetstore,3,seed3_solution083,seed3_solution083,0.55555555555555558,12.534285714285714,0.51706973524961908,0.63422873435191174,0.55555555555555558,-12.534285714285714,0.51706973524961908,True,False,"[0, 1, 1, 2, 3, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 3, 2, 3, 4, 4, 2, 2, 4]"
jpetstore,3,seed3_solution085,seed3_solution085,0.562962962962963,11.311111111111112,0.40824829046386302,0.69606104268345981,0.562962962962963,-11.311111111111112,0.40824829046386302,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 5, 2, 3, 2, 4, 2, 3, 5, 2, 4, 3, 4, 3, 2, 3]"
jpetstore,3,seed3_solution088,seed3_solution088,0.57037037037037042,8.5166666666666675,0.28867513459481287,0.78419622601519068,0.57037037037037042,-8.5166666666666675,0.28867513459481287,True,False,"[0, 1, 1, 1, 2, 3, 0, 4, 3, 5, 4, 2, 2, 4, 4, 4, 5, 3, 3, 2, 0, 1, 3, 2]"
jpetstore,3,seed3_solution091,seed3_solution091,0.57283950617283952,9.4499999999999993,0.28867513459481287,0.67220468342956741,0.57283950617283952,-9.4499999999999993,0.28867513459481287,True,False,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 5, 2, 3, 4, 2, 5, 3, 4, 1, 5, 5]"
jpetstore,3,seed3_solution098,seed3_solution098,0.66666666666666663,8.0666666666666682,0.25,0.70215310665787012,0.66666666666666663,-8.0666666666666682,0.25,True,False,"[0, 1, 1, 2, 1, 1, 0, 3, 3, 4, 2, 4, 5, 4, 2, 3, 5, 2, 5, 3, 4, 5, 2, 5]"
