subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
daytrader,20,seed20_solution010,0.23062730627306274,3.7636363636363637,1.0426982550677808,0.23062730627306274,-3.7636363636363637,1.0426982550677808,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 5, 0, 6, 6, 0, 4, 5, 0, 0, 1, 0, 5, 4, 7, 8, 4, 9, 9, 2, 2, 8, 8, 8, 0, 5, 5, 9, 10, 2, 10, 0, 2]"
daytrader,20,seed20_solution011,0.2333948339483395,3.9476342371079216,0.9807691636503416,0.2333948339483395,-3.9476342371079216,0.9807691636503416,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 5, 0, 6, 6, 0, 4, 5, 0, 0, 1, 0, 5, 4, 7, 8, 4, 9, 9, 4, 2, 8, 8, 8, 0, 5, 5, 9, 10, 2, 10, 0, 2]"
daytrader,20,seed20_solution012,0.2338560885608856,2.32238002413441,0.8180937127803319,0.2338560885608856,-2.32238002413441,0.8180937127803319,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 4, 1, 1, 0, 5, 5, 0, 5, 6, 0, 0, 0, 0, 6, 4, 7, 8, 1, 7, 6, 4, 5, 4, 8, 7, 0, 7, 7, 8, 2, 2, 8, 2, 2]"
daytrader,20,seed20_solution013,0.23985239852398524,2.8157894736842106,0.8821637530234685,0.23985239852398524,-2.8157894736842106,0.8821637530234685,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 3, 1, 1, 0, 5, 5, 0, 4, 3, 0, 0, 0, 6, 7, 7, 6, 7, 4, 8, 3, 6, 8, 8, 3, 8, 0, 8, 8, 6, 6, 2, 8, 0, 3]"
daytrader,20,seed20_solution014,0.24308118081180813,2.400974658869396,0.874869669386387,0.24308118081180813,-2.400974658869396,0.874869669386387,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 4, 1, 1, 0, 5, 5, 0, 6, 3, 0, 0, 0, 6, 2, 5, 6, 5, 4, 4, 3, 6, 3, 7, 3, 7, 0, 8, 8, 6, 5, 2, 8, 0, 3]"
daytrader,20,seed20_solution015,0.24400369003690037,3.1426900584795323,0.9206696527362906,0.24400369003690037,-3.1426900584795323,0.9206696527362906,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 4, 4, 0, 0, 0, 0, 0, 4, 4, 1, 1, 0, 3, 5, 0, 6, 5, 0, 0, 0, 6, 6, 7, 6, 8, 7, 6, 8, 7, 4, 4, 8, 6, 0, 8, 7, 3, 9, 8, 9, 0, 8]"
daytrader,20,seed20_solution016,0.25046125461254615,2.9541757443718226,0.7356071203629405,0.25046125461254615,-2.9541757443718226,0.7356071203629405,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 2, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 4, 1, 1, 0, 5, 5, 0, 6, 6, 0, 0, 0, 2, 6, 4, 7, 8, 4, 7, 6, 4, 4, 3, 8, 7, 0, 7, 7, 8, 5, 3, 8, 0, 3]"
daytrader,20,seed20_solution017,0.25691881918819187,4.949282296650718,1.0686643213967015,0.25691881918819187,-4.949282296650718,1.0686643213967015,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 3, 2, 0, 2, 4, 2, 0, 4, 0, 0, 0, 1, 4, 1, 1, 0, 5, 3, 0, 6, 7, 0, 0, 0, 0, 7, 8, 1, 9, 1, 6, 4, 8, 4, 4, 9, 0, 0, 10, 0, 2, 2, 9, 9, 0, 6]"
daytrader,20,seed20_solution018,0.2629151291512915,4.008615567439097,0.9274117530146798,0.2629151291512915,-4.008615567439097,0.9274117530146798,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 4, 1, 5, 0, 6, 6, 0, 4, 5, 0, 0, 1, 2, 5, 4, 7, 8, 4, 9, 9, 4, 2, 8, 8, 8, 0, 5, 5, 9, 10, 2, 10, 0, 2]"
daytrader,20,seed20_solution019,0.2698339483394834,5.060514923672819,1.083222648634515,0.2698339483394834,-5.060514923672819,1.083222648634515,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 3, 0, 4, 5, 3, 0, 0, 0, 0, 0, 3, 3, 6, 6, 0, 2, 2, 0, 3, 7, 0, 0, 4, 0, 7, 5, 7, 0, 5, 5, 8, 3, 5, 3, 0, 3, 4, 4, 9, 5, 10, 8, 10, 0, 0]"
daytrader,20,seed20_solution020,0.2698339483394834,4.232535885167464,1.0389358413536758,0.2698339483394834,-4.232535885167464,1.0389358413536758,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 0, 4, 0, 0, 0, 4, 0, 5, 5, 0, 6, 7, 0, 7, 2, 0, 0, 0, 0, 7, 8, 2, 9, 1, 8, 8, 6, 1, 4, 10, 0, 0, 3, 8, 6, 10, 9, 9, 0, 8]"
daytrader,20,seed20_solution021,0.2887453874538745,3.382773109243698,0.901720992101775,0.2887453874538745,-3.382773109243698,0.901720992101775,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 4, 0, 0, 5, 6, 1, 7, 0, 8, 8, 0, 5, 1, 1, 0, 0, 0, 9, 5, 1, 9, 1, 9, 9, 6, 6, 9, 2, 9, 0, 7, 7, 10, 2, 2, 4, 2, 2]"
daytrader,20,seed20_solution022,0.29935424354243545,3.5960597572362274,0.8730366265101338,0.29935424354243545,-3.5960597572362274,0.8730366265101338,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 3, 3, 0, 3, 0, 0, 3, 4, 1, 2, 0, 5, 5, 0, 6, 6, 0, 0, 0, 0, 6, 4, 7, 6, 2, 7, 6, 4, 4, 4, 8, 9, 0, 7, 7, 8, 3, 2, 9, 3, 3]"
daytrader,20,seed20_solution023,0.3030442804428044,1.8013149704326175,0.7179734939788847,0.3030442804428044,-1.8013149704326175,0.7179734939788847,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 3, 1, 1, 0, 6, 5, 0, 7, 3, 0, 0, 6, 7, 2, 5, 7, 7, 4, 4, 3, 7, 3, 2, 3, 8, 0, 2, 8, 7, 5, 5, 8, 2, 3]"
daytrader,20,seed20_solution024,0.31642066420664205,6.678432191590087,1.1338037122697069,0.31642066420664205,-6.678432191590087,1.1338037122697069,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 2, 2, 0, 2, 4, 2, 0, 4, 0, 0, 0, 1, 0, 5, 5, 0, 6, 6, 0, 3, 2, 0, 0, 0, 0, 7, 8, 2, 9, 1, 4, 1, 8, 1, 4, 10, 0, 1, 11, 0, 2, 2, 9, 9, 0, 1]"
daytrader,20,seed20_solution025,0.3261070110701107,3.7069432841362664,0.856362695691337,0.3261070110701107,-3.7069432841362664,0.856362695691337,True,False,,,"[0, 1, 1, 2, 2, 1, 1, 1, 3, 1, 3, 4, 4, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 5, 5, 1, 6, 7, 1, 1, 1, 1, 1, 6, 0, 0, 2, 0, 7, 6, 6, 6, 8, 0, 1, 0, 0, 8, 3, 3, 8, 3, 3]"
daytrader,20,seed20_solution026,0.33025830258302585,2.6313492063492063,0.632568098650574,0.33025830258302585,-2.6313492063492063,0.632568098650574,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 2, 3, 0, 4, 5, 3, 5, 0, 6, 0, 0, 5, 2, 1, 1, 0, 6, 2, 0, 5, 7, 1, 0, 0, 5, 7, 7, 3, 7, 6, 8, 8, 6, 8, 8, 3, 0, 0, 4, 8, 4, 8, 2, 8, 3, 0]"
daytrader,20,seed20_solution027,0.3339483394833948,3.3480132793858286,0.7861383643773456,0.3339483394833948,-3.3480132793858286,0.7861383643773456,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 2, 1, 0, 2, 3, 3, 0, 2, 0, 0, 0, 4, 5, 1, 1, 0, 5, 2, 0, 2, 6, 0, 0, 0, 5, 6, 4, 0, 7, 1, 8, 8, 5, 5, 5, 7, 4, 0, 2, 3, 5, 4, 2, 0, 2, 2]"
daytrader,20,seed20_solution028,0.3440959409594096,7.313492063492064,1.1925662711743756,0.3440959409594096,-7.313492063492064,1.1925662711743756,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 4, 4, 0, 3, 5, 4, 0, 0, 0, 0, 0, 0, 5, 6, 1, 0, 6, 3, 7, 3, 5, 0, 0, 5, 0, 1, 8, 4, 6, 5, 5, 1, 0, 2, 0, 9, 0, 7, 10, 0, 4, 11, 10, 0, 0, 1]"
daytrader,20,seed20_solution029,0.35424354243542433,4.094989106753812,0.8102230397578825,0.35424354243542433,-4.094989106753812,0.8102230397578825,True,False,,,"[0, 0, 1, 2, 2, 0, 0, 3, 2, 0, 2, 4, 1, 2, 0, 0, 5, 0, 2, 6, 2, 1, 0, 3, 3, 0, 4, 0, 0, 0, 0, 4, 0, 7, 6, 8, 7, 6, 5, 7, 7, 1, 1, 0, 0, 8, 8, 5, 2, 2, 6, 0, 2]"
daytrader,20,seed20_solution030,0.3583948339483395,8.758195488721805,0.9950035376177515,0.3583948339483395,-8.758195488721805,0.9950035376177515,True,False,,,"[0, 1, 0, 1, 0, 0, 2, 3, 4, 0, 3, 5, 4, 0, 0, 0, 0, 0, 0, 5, 6, 4, 0, 3, 3, 7, 8, 6, 0, 0, 6, 0, 1, 9, 4, 1, 5, 5, 1, 0, 4, 0, 1, 0, 7, 3, 0, 4, 8, 2, 0, 3, 3]"
daytrader,20,seed20_solution031,0.35885608856088563,12.66709080393291,0.8378718230631894,0.35885608856088563,-12.66709080393291,0.8378718230631894,True,False,,,"[0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 3, 1, 0, 0, 0, 0, 0, 3, 2, 3, 1, 0, 3, 1, 4, 3, 1, 0, 0, 0, 0, 1, 2, 2, 0, 1, 1, 1, 2, 1, 2, 0, 5, 4, 0, 2, 1, 6, 2, 3, 6, 6]"
daytrader,20,seed20_solution032,0.35977859778597787,2.979380641145347,0.7779444576637095,0.35977859778597787,-2.979380641145347,0.7779444576637095,True,False,,,"[0, 1, 0, 2, 1, 0, 0, 0, 3, 0, 3, 4, 3, 0, 2, 0, 0, 0, 4, 5, 6, 2, 0, 5, 7, 0, 7, 6, 0, 0, 0, 5, 6, 5, 0, 7, 1, 8, 8, 5, 5, 5, 7, 1, 0, 1, 1, 5, 4, 3, 0, 4, 2]"
daytrader,20,seed20_solution033,0.367619926199262,2.9991341991341987,0.7499851665793127,0.367619926199262,-2.9991341991341987,0.7499851665793127,True,False,,,"[0, 1, 1, 2, 3, 0, 0, 0, 2, 0, 2, 4, 3, 0, 1, 0, 0, 0, 5, 6, 7, 4, 0, 6, 5, 0, 6, 4, 8, 0, 7, 0, 4, 5, 4, 7, 4, 9, 9, 5, 1, 1, 5, 10, 0, 4, 10, 2, 10, 6, 10, 0, 2]"
daytrader,20,seed20_solution034,0.39252767527675275,2.2810989010989013,0.5909607457873897,0.39252767527675275,-2.2810989010989013,0.5909607457873897,True,False,,,"[0, 0, 1, 1, 2, 0, 0, 3, 2, 0, 1, 4, 1, 0, 5, 1, 0, 0, 6, 2, 4, 7, 0, 3, 3, 0, 3, 4, 4, 0, 0, 8, 6, 7, 5, 8, 2, 8, 4, 1, 4, 4, 6, 6, 0, 9, 8, 1, 8, 3, 7, 7, 2]"
daytrader,20,seed20_solution035,0.40313653136531363,4.142328042328042,0.6475849925181325,0.40313653136531363,-4.142328042328042,0.6475849925181325,True,False,,,"[0, 0, 0, 1, 1, 0, 0, 2, 3, 0, 3, 4, 3, 4, 4, 5, 4, 0, 6, 5, 1, 1, 0, 2, 2, 0, 2, 1, 1, 0, 0, 4, 6, 3, 1, 0, 3, 7, 7, 5, 5, 3, 3, 0, 0, 7, 8, 5, 8, 3, 8, 3, 0]"
daytrader,20,seed20_solution036,0.408210332103321,4.623774509803922,0.670541722411957,0.408210332103321,-4.623774509803922,0.670541722411957,True,False,,,"[0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 1, 3, 3, 0, 0, 0, 0, 0, 4, 2, 5, 1, 0, 4, 5, 6, 3, 3, 0, 0, 0, 0, 1, 2, 2, 1, 1, 7, 6, 2, 3, 2, 0, 7, 6, 4, 3, 2, 4, 4, 7, 4, 4]"
daytrader,20,seed20_solution037,0.4128228782287823,10.837908496732027,0.8055963034041206,0.4128228782287823,-10.837908496732027,0.8055963034041206,True,False,,,"[0, 0, 1, 1, 2, 0, 1, 2, 1, 0, 1, 0, 3, 2, 0, 0, 0, 0, 4, 4, 1, 3, 0, 5, 2, 6, 2, 5, 0, 0, 5, 0, 0, 4, 0, 1, 1, 7, 2, 0, 3, 0, 1, 1, 6, 2, 3, 4, 4, 2, 0, 2, 2]"
daytrader,20,seed20_solution038,0.42204797047970477,10.779575163398693,0.7913289424721045,0.42204797047970477,-10.779575163398693,0.7913289424721045,True,False,,,"[0, 0, 1, 1, 2, 0, 1, 3, 1, 0, 1, 0, 4, 2, 0, 0, 0, 0, 3, 3, 1, 4, 0, 5, 2, 6, 2, 5, 0, 0, 5, 0, 0, 3, 0, 1, 1, 7, 2, 0, 4, 0, 1, 1, 6, 2, 4, 3, 3, 2, 0, 2, 2]"
daytrader,20,seed20_solution039,0.4289667896678967,1.5690331890331892,0.5552429799834778,0.4289667896678967,-1.5690331890331892,0.5552429799834778,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 2, 1, 0, 1, 0, 3, 3, 1, 0, 0, 4, 2, 4, 1, 3, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 4, 0, 1, 1, 0, 0, 0, 3, 0, 0, 1, 2, 2, 3, 3, 3, 2, 0, 2, 2]"
daytrader,20,seed20_solution040,0.42988929889298894,1.5387301587301587,0.5323296596100334,0.42988929889298894,-1.5387301587301587,0.5323296596100334,True,False,,,"[0, 0, 1, 2, 1, 0, 1, 3, 1, 0, 1, 0, 4, 4, 1, 0, 0, 2, 3, 2, 1, 4, 0, 3, 3, 0, 3, 4, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 4, 0, 0, 1, 3, 3, 4, 4, 4, 3, 0, 3, 3]"
daytrader,20,seed20_solution041,0.4418819188191882,2.792949098831452,0.6040683242861178,0.4418819188191882,-2.792949098831452,0.6040683242861178,True,False,,,"[0, 1, 1, 1, 1, 0, 2, 2, 3, 0, 1, 0, 3, 0, 1, 3, 0, 4, 0, 4, 1, 3, 0, 2, 2, 0, 2, 3, 2, 0, 0, 0, 1, 4, 3, 1, 1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 3, 3, 5, 2, 5, 2, 2]"
daytrader,20,seed20_solution042,0.4423431734317343,11.303075396825397,0.7157387448449305,0.4423431734317343,-11.303075396825397,0.7157387448449305,True,False,,,"[0, 1, 0, 1, 2, 0, 1, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 0, 3, 4, 5, 1, 0, 5, 2, 6, 2, 1, 0, 0, 5, 0, 1, 3, 1, 5, 1, 7, 1, 0, 4, 0, 0, 1, 6, 2, 4, 3, 2, 3, 3, 2, 2]"
daytrader,20,seed20_solution043,0.44787822878228783,1.7095238095238097,0.5906594657546613,0.44787822878228783,-1.7095238095238097,0.5906594657546613,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 3, 4, 0, 5, 0, 4, 4, 4, 3, 0, 0, 0, 4, 2, 3, 0, 2, 3, 0, 2, 6, 0, 7, 2, 4, 7, 5, 6, 8, 5, 6, 5, 0, 3, 4, 8, 0, 0, 6, 3, 8, 8, 1, 6, 1, 1]"
daytrader,20,seed20_solution044,0.45064575645756455,1.4920361509835194,0.504871251330553,0.45064575645756455,-1.4920361509835194,0.504871251330553,True,False,,,"[0, 0, 1, 2, 3, 0, 3, 1, 3, 0, 3, 0, 4, 4, 3, 0, 0, 2, 1, 2, 3, 4, 0, 1, 1, 0, 1, 4, 0, 0, 0, 0, 0, 2, 0, 3, 3, 1, 0, 0, 4, 0, 0, 3, 1, 1, 4, 4, 4, 1, 0, 1, 1]"
daytrader,20,seed20_solution045,0.45295202952029523,4.013684463684464,0.43437224276306935,0.45295202952029523,-4.013684463684464,0.43437224276306935,True,False,,,"[0, 0, 1, 2, 2, 0, 3, 3, 1, 0, 1, 4, 1, 4, 4, 5, 0, 0, 6, 1, 2, 2, 0, 5, 3, 0, 5, 7, 0, 6, 7, 4, 6, 1, 7, 8, 2, 7, 5, 1, 6, 4, 8, 0, 0, 7, 2, 8, 8, 8, 8, 1, 0]"
daytrader,20,seed20_solution046,0.47232472324723246,4.225174825174825,0.5654084552366678,0.47232472324723246,-4.225174825174825,0.5654084552366678,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 4, 2, 0, 3, 5, 2, 0, 0, 0, 1, 0, 2, 6, 2, 3, 0, 7, 4, 8, 7, 5, 8, 8, 5, 7, 6, 7, 9, 6, 3, 9, 4, 9, 9, 1, 1, 10, 8, 0, 10, 5, 9, 6, 6, 0, 0]"
daytrader,20,seed20_solution047,0.4976937269372694,4.3366391184573,0.5146483659239945,0.4976937269372694,-4.3366391184573,0.5146483659239945,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 5, 3, 0, 4, 6, 3, 0, 0, 0, 2, 0, 3, 1, 3, 4, 0, 7, 5, 8, 7, 6, 8, 8, 6, 7, 1, 7, 9, 1, 4, 9, 5, 9, 9, 2, 2, 10, 8, 0, 10, 6, 9, 1, 1, 0, 0]"
daytrader,20,seed20_solution048,0.5,12.432189542483659,0.6579470103457621,0.5,-12.432189542483659,0.6579470103457621,True,False,,,"[0, 1, 0, 0, 2, 0, 2, 2, 3, 0, 3, 0, 3, 1, 0, 0, 1, 0, 3, 4, 5, 1, 0, 3, 2, 6, 2, 1, 0, 2, 4, 0, 1, 2, 2, 5, 4, 4, 1, 0, 1, 0, 0, 0, 6, 0, 2, 3, 2, 3, 3, 3, 1]"
daytrader,20,seed20_solution049,0.5009225092250923,5.951851851851852,0.41164951375983827,0.5009225092250923,-5.951851851851852,0.41164951375983827,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 4, 5, 4, 2, 6, 2, 1, 1, 0, 3, 3, 7, 3, 7, 6, 6, 7, 4, 6, 2, 5, 0, 2, 4, 5, 2, 6, 2, 0, 0, 7, 7, 1, 5, 8, 8, 8, 0, 0]"
daytrader,20,seed20_solution050,0.5133763837638377,6.276895943562611,0.37924058947626,0.5133763837638377,-6.276895943562611,0.37924058947626,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 2, 4, 1, 5, 4, 2, 1, 2, 6, 6, 0, 3, 3, 7, 3, 7, 1, 1, 7, 4, 1, 2, 5, 6, 2, 4, 5, 2, 1, 2, 0, 0, 7, 7, 6, 5, 8, 8, 8, 0, 0]"
daytrader,20,seed20_solution051,0.5249077490774908,27.15042735042735,0.6646760359927749,0.5249077490774908,-27.15042735042735,0.6646760359927749,True,False,,,"[0, 0, 0, 1, 2, 3, 1, 1, 4, 0, 1, 5, 6, 0, 0, 0, 0, 0, 2, 7, 4, 8, 3, 7, 1, 0, 6, 7, 0, 0, 7, 0, 1, 1, 1, 2, 6, 9, 5, 1, 6, 5, 7, 9, 0, 4, 4, 2, 4, 2, 9, 8, 2]"
daytrader,20,seed20_solution052,0.5272140221402214,7.893766233766233,0.4850928351766959,0.5272140221402214,-7.893766233766233,0.4850928351766959,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 0, 2, 5, 2, 1, 2, 5, 5, 2, 5, 2, 6, 2, 7, 7, 0, 4, 4, 1, 4, 6, 8, 1, 8, 5, 6, 2, 6, 4, 2, 3, 9, 2, 2, 1, 0, 0, 1, 9, 6, 1, 9, 3, 3, 8, 0]"
daytrader,20,seed20_solution053,0.5313653136531366,2.872110242698478,0.2349037659997874,0.5313653136531366,-2.872110242698478,0.2349037659997874,True,False,,,"[0, 0, 1, 1, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 3, 0, 3, 3, 0, 3, 1, 3, 2, 1, 0, 2, 3, 1, 1, 2, 2, 0, 1, 1, 1, 0, 1, 2, 0, 3, 3, 0, 2, 1, 2, 2, 3, 3, 1]"
daytrader,20,seed20_solution054,0.5373616236162362,2.2200435729847494,0.02668327476175651,0.5373616236162362,-2.2200435729847494,0.02668327476175651,True,False,,,"[0, 1, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 0, 0, 2, 0, 2, 1, 0, 2, 2, 2, 0, 1, 0, 2, 0, 1, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 1, 1, 2, 2]"
daytrader,20,seed20_solution055,0.5392066420664207,8.317575757575757,0.45479135068656423,0.5392066420664207,-8.317575757575757,0.45479135068656423,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 5, 2, 6, 2, 1, 2, 6, 6, 2, 6, 2, 7, 2, 8, 8, 0, 4, 4, 1, 4, 7, 9, 1, 9, 6, 7, 2, 7, 4, 2, 3, 5, 2, 2, 1, 0, 0, 1, 5, 7, 1, 5, 3, 3, 9, 0]"
daytrader,20,seed20_solution056,0.5525830258302583,2.5556776556776555,0.18773347869936224,0.5525830258302583,-2.5556776556776555,0.18773347869936224,True,False,,,"[0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 3, 0, 1, 1, 3, 0, 1, 1, 3, 0, 3, 3, 0, 3, 1, 3, 2, 1, 0, 2, 3, 0, 1, 2, 2, 0, 1, 1, 1, 0, 1, 3, 0, 3, 3, 0, 2, 2, 3, 3, 3, 3, 1]"
daytrader,20,seed20_solution057,0.5558118081180812,2.6001831501831503,0.14492727826167184,0.5558118081180812,-2.6001831501831503,0.14492727826167184,True,False,,,"[0, 0, 1, 1, 2, 0, 1, 2, 2, 0, 3, 0, 1, 1, 3, 0, 1, 1, 3, 0, 3, 3, 0, 3, 1, 3, 2, 1, 0, 2, 3, 0, 1, 2, 2, 0, 1, 1, 1, 0, 1, 3, 0, 3, 3, 0, 2, 2, 2, 3, 3, 3, 1]"
