subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,12,seed12_solution012,0.23062730627306274,1.0219047619047619,1.0092135185144402,0.23062730627306274,-1.0219047619047619,1.0092135185144402,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 3, 5, 2, 0, 6, 4, 0, 7, 6, 0, 0, 0, 0, 8, 6, 1, 2, 2, 6, 3, 9, 9, 9, 7, 8, 0, 5, 1, 9, 8, 8, 8, 0, 3]",0.04723115323865423,10,0.39622641509433965,0.0,1.0092135185144402
daytrader,12,seed12_solution013,0.2357011070110701,1.256140350877193,0.9585574185570217,0.2357011070110701,-1.256140350877193,0.9585574185570217,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 3, 1, 3, 0, 0, 0, 0, 0, 4, 3, 1, 1, 0, 4, 5, 0, 6, 5, 0, 0, 0, 0, 5, 7, 8, 3, 2, 6, 3, 4, 6, 4, 7, 9, 0, 8, 1, 8, 9, 9, 9, 0, 3]",0.06559155478547408,10,0.37735849056603776,0.0,0.9585574185570217
daytrader,12,seed12_solution014,0.2467712177121771,1.5095389990126833,0.9966122751882457,0.2467712177121771,-1.5095389990126833,0.9966122751882457,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 1, 0, 3, 2, 1, 0, 0, 0, 0, 0, 4, 1, 5, 2, 0, 6, 3, 0, 6, 6, 0, 0, 0, 0, 7, 2, 6, 8, 4, 8, 8, 1, 8, 7, 9, 0, 0, 6, 2, 3, 10, 10, 9, 0, 2]",0.08353335926117579,11,0.3584905660377358,0.018867924528301886,0.9966122751882457
daytrader,12,seed12_solution015,0.25691881918819187,2.6477718360071303,0.9605978914232344,0.25691881918819187,-2.6477718360071303,0.9605978914232344,True,False,,,"[0, 0, 1, 0, 1, 0, 1, 2, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 5, 6, 7, 7, 0, 5, 5, 0, 8, 5, 0, 0, 0, 0, 6, 3, 1, 3, 9, 7, 2, 1, 6, 6, 3, 0, 0, 5, 3, 2, 3, 10, 10, 2, 3]",0.09325938508462588,11,0.33962264150943394,0.05660377358490566,0.9605978914232344
daytrader,12,seed12_solution016,0.2642988929889299,5.125146198830409,1.1693547496110317,0.2642988929889299,-5.125146198830409,1.1693547496110317,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 3, 5, 5, 0, 1, 6, 0, 7, 6, 8, 8, 0, 0, 7, 6, 9, 10, 3, 11, 11, 3, 7, 6, 12, 2, 0, 7, 12, 9, 10, 6, 13, 0, 7]",0.08639896736836371,14,0.3584905660377358,0.03773584905660377,1.1693547496110317
daytrader,12,seed12_solution017,0.2730627306273063,1.1469994058229354,0.9399938646853699,0.2730627306273063,-1.1469994058229354,0.9399938646853699,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 1, 3, 0, 0, 0, 0, 0, 4, 3, 5, 2, 0, 2, 4, 0, 6, 5, 7, 0, 3, 0, 6, 7, 8, 2, 2, 9, 3, 9, 6, 9, 6, 8, 0, 5, 10, 8, 8, 8, 8, 0, 3]",0.05043419207254811,11,0.33962264150943394,0.018867924528301886,0.9399938646853699
daytrader,12,seed12_solution018,0.2772140221402214,4.458479532163743,1.165084791038712,0.2772140221402214,-4.458479532163743,1.165084791038712,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 3, 4, 5, 0, 1, 6, 0, 7, 6, 8, 8, 0, 0, 7, 6, 9, 10, 3, 11, 11, 3, 7, 6, 12, 2, 0, 7, 12, 9, 10, 6, 13, 0, 7]",0.0735827696722539,14,0.3584905660377358,0.018867924528301886,1.165084791038712
daytrader,12,seed12_solution019,0.28690036900369004,2.308333333333333,0.8444318490792546,0.28690036900369004,-2.308333333333333,0.8444318490792546,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 3, 1, 1, 0, 6, 6, 0, 1, 6, 7, 0, 0, 0, 4, 8, 2, 7, 8, 6, 9, 8, 1, 5, 7, 9, 0, 10, 11, 4, 7, 11, 11, 3, 3]",0.09145308819324365,12,0.3018867924528302,0.018867924528301886,0.8444318490792546
daytrader,12,seed12_solution020,0.29612546125461253,1.271764705882353,0.8355316915277182,0.29612546125461253,-1.271764705882353,0.8355316915277182,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 3, 1, 0, 0, 0, 0, 0, 3, 4, 4, 2, 0, 3, 3, 0, 3, 5, 1, 0, 2, 4, 6, 5, 6, 7, 3, 5, 8, 1, 9, 7, 9, 9, 0, 4, 1, 7, 6, 6, 9, 0, 0]",0.055127691786604344,10,0.33962264150943394,0.018867924528301886,0.8355316915277182
daytrader,12,seed12_solution021,0.3039667896678967,6.926803118908382,1.0638230459630527,0.3039667896678967,-6.926803118908382,1.0638230459630527,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 1, 0, 0, 0, 0, 0, 2, 3, 4, 4, 0, 2, 5, 0, 0, 5, 6, 6, 3, 0, 7, 5, 8, 0, 2, 9, 9, 2, 7, 5, 0, 1, 0, 5, 10, 8, 11, 1, 1, 8, 7]",0.08083689202897572,12,0.3584905660377358,0.03773584905660377,1.0638230459630527
daytrader,12,seed12_solution022,0.30857933579335795,3.6125272331154683,0.9802245439894746,0.30857933579335795,-3.6125272331154683,0.9802245439894746,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 0, 3, 0, 4, 2, 3, 0, 0, 0, 0, 0, 5, 1, 5, 1, 0, 6, 5, 0, 7, 3, 8, 8, 0, 0, 5, 7, 9, 0, 10, 5, 3, 10, 1, 10, 10, 3, 0, 11, 9, 10, 9, 11, 11, 0, 6]",0.07053589360847504,12,0.33962264150943394,0.018867924528301886,0.9802245439894746
daytrader,12,seed12_solution023,0.31642066420664205,2.402777777777778,0.7868173381884166,0.31642066420664205,-2.402777777777778,0.7868173381884166,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 2, 0, 3, 3, 4, 0, 0, 0, 0, 0, 5, 3, 1, 1, 0, 6, 6, 0, 1, 6, 7, 0, 0, 7, 4, 8, 2, 7, 8, 6, 9, 8, 1, 5, 7, 9, 0, 10, 11, 4, 7, 11, 11, 3, 3]",0.09117054846747738,12,0.2830188679245283,0.018867924528301886,0.7868173381884166
daytrader,12,seed12_solution024,0.32011070110701106,3.87223778400249,1.0270461434156097,0.32011070110701106,-3.87223778400249,1.0270461434156097,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 0, 3, 0, 4, 0, 2, 0, 0, 0, 0, 0, 5, 6, 7, 7, 0, 5, 5, 0, 8, 5, 3, 0, 3, 3, 5, 2, 0, 2, 9, 5, 3, 9, 9, 6, 5, 8, 0, 10, 10, 11, 2, 3, 11, 4, 0]",0.06132324757288171,12,0.33962264150943394,0.018867924528301886,1.0270461434156097
daytrader,12,seed12_solution025,0.32702952029520294,2.9329411764705884,0.8139492305706789,0.32702952029520294,-2.9329411764705884,0.8139492305706789,True,False,,,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 3, 3, 0, 0, 0, 0, 2, 4, 5, 4, 4, 0, 1, 5, 0, 6, 5, 7, 7, 7, 0, 7, 2, 6, 8, 2, 3, 3, 1, 8, 9, 9, 0, 0, 6, 3, 9, 8, 5, 9, 0, 5]",0.08996677605152437,10,0.33962264150943394,0.0,0.8139492305706789
daytrader,12,seed12_solution026,0.34501845018450183,3.3452964519140993,0.7037002339234535,0.34501845018450183,-3.3452964519140993,0.7037002339234535,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 3, 2, 0, 3, 1, 3, 0, 0, 2, 0, 0, 4, 2, 5, 5, 0, 3, 3, 0, 6, 7, 1, 0, 0, 4, 7, 7, 1, 0, 2, 4, 3, 7, 6, 7, 5, 0, 1, 0, 1, 3, 3, 2, 6, 0, 0]",0.0914188345066109,8,0.33962264150943394,0.0,0.7037002339234535
daytrader,12,seed12_solution027,0.3464022140221402,2.59014652014652,0.6373338020397937,0.3464022140221402,-2.59014652014652,0.6373338020397937,True,False,,,"[0, 0, 0, 1, 2, 0, 0, 3, 1, 0, 1, 4, 3, 0, 5, 1, 0, 0, 1, 6, 7, 7, 0, 3, 3, 0, 5, 8, 2, 0, 7, 6, 8, 5, 5, 3, 1, 7, 7, 5, 5, 4, 6, 6, 0, 5, 2, 8, 2, 9, 2, 0, 6]",0.08692851659835787,10,0.2641509433962264,0.018867924528301886,0.6373338020397937
daytrader,12,seed12_solution028,0.3547047970479705,4.824276377217553,0.7696633228064581,0.3547047970479705,-4.824276377217553,0.7696633228064581,True,False,,,"[0, 1, 2, 0, 1, 0, 1, 3, 2, 0, 3, 1, 3, 0, 0, 2, 0, 0, 4, 2, 5, 5, 0, 3, 3, 0, 6, 6, 0, 0, 0, 4, 6, 7, 1, 0, 4, 1, 3, 7, 7, 7, 7, 0, 1, 0, 1, 3, 8, 2, 6, 0, 3]",0.09366330200433011,9,0.32075471698113206,0.018867924528301886,0.7696633228064581
daytrader,12,seed12_solution029,0.36485239852398527,8.285216866466866,0.584296700649133,0.36485239852398527,-8.285216866466866,0.584296700649133,True,False,,,"[0, 1, 2, 0, 3, 0, 0, 4, 2, 0, 2, 5, 2, 5, 0, 2, 0, 0, 1, 2, 6, 6, 0, 4, 4, 1, 3, 7, 1, 1, 1, 5, 7, 0, 7, 0, 2, 5, 5, 2, 2, 5, 0, 0, 1, 2, 1, 7, 3, 2, 3, 0, 3]",0.2168985988752873,8,0.2641509433962264,0.0,0.584296700649133
daytrader,12,seed12_solution030,0.38330258302583026,8.483840240641712,0.7694320190227805,0.38330258302583026,-8.483840240641712,0.7694320190227805,True,False,,,"[0, 1, 2, 0, 1, 0, 1, 3, 3, 0, 2, 1, 2, 0, 0, 2, 4, 0, 0, 1, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 6, 0, 6, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 2, 0, 2, 7, 2, 7, 0, 0]",0.22686982577851572,8,0.32075471698113206,0.0,0.7694320190227805
daytrader,12,seed12_solution031,0.38883763837638374,6.1345238095238095,0.5744655602882388,0.38883763837638374,-6.1345238095238095,0.5744655602882388,True,False,,,"[0, 1, 2, 2, 1, 0, 0, 3, 3, 0, 2, 1, 3, 0, 0, 2, 0, 0, 4, 3, 5, 5, 0, 3, 3, 1, 6, 0, 6, 1, 1, 4, 7, 0, 6, 3, 2, 4, 4, 4, 6, 4, 0, 0, 1, 2, 1, 7, 6, 2, 6, 0, 0]",0.17113652455712727,8,0.2830188679245283,0.0,0.5744655602882388
daytrader,12,seed12_solution032,0.4188191881918819,5.926686507936508,0.5694863499164744,0.4188191881918819,-5.926686507936508,0.5694863499164744,True,False,,,"[0, 1, 2, 2, 1, 0, 0, 3, 3, 0, 3, 1, 3, 0, 0, 2, 0, 0, 4, 3, 5, 5, 0, 3, 3, 1, 6, 7, 1, 0, 7, 4, 7, 7, 1, 3, 2, 4, 4, 4, 6, 7, 0, 0, 1, 0, 1, 3, 6, 2, 6, 0, 0]",0.1224863963930231,8,0.2830188679245283,0.0,0.5694863499164744
daytrader,12,seed12_solution033,0.43588560885608857,9.514644874293998,1.0358473382121363,0.43588560885608857,-9.514644874293998,1.0358473382121363,True,False,,,"[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 2, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 3, 0, 2, 2, 4, 1, 0, 0, 1, 0, 3, 5, 0, 6, 7, 1, 7, 2, 1, 3, 2, 5, 1, 4, 0, 8, 8, 2, 1, 2, 0, 2]",0.066534169435329,9,0.3584905660377358,0.018867924528301886,1.0358473382121363
daytrader,12,seed12_solution034,0.43726937269372695,5.671807359307359,0.5115261023292814,0.43726937269372695,-5.671807359307359,0.5115261023292814,True,False,,,"[0, 1, 2, 0, 3, 0, 0, 3, 2, 4, 2, 4, 4, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 5, 1, 1, 1, 4, 7, 2, 7, 0, 2, 1, 4, 2, 2, 2, 0, 0, 1, 0, 0, 7, 6, 6, 6, 0, 0]",0.30005814616494875,8,0.22641509433962265,0.0,0.5115261023292814
daytrader,12,seed12_solution035,0.45064575645756455,6.2482864357864365,0.4648560375379215,0.45064575645756455,-6.2482864357864365,0.4648560375379215,True,False,,,"[0, 1, 2, 2, 1, 0, 0, 3, 3, 0, 2, 1, 3, 0, 4, 2, 0, 0, 1, 3, 5, 5, 0, 3, 3, 1, 6, 7, 6, 1, 1, 4, 7, 2, 6, 0, 2, 1, 4, 4, 6, 4, 0, 0, 1, 2, 1, 7, 6, 6, 6, 0, 4]",0.14825101952587796,8,0.22641509433962265,0.0,0.4648560375379215
daytrader,12,seed12_solution036,0.46079335793357934,6.301236263736263,0.5333318500038706,0.46079335793357934,-6.301236263736263,0.5333318500038706,True,False,,,"[0, 1, 0, 0, 1, 2, 2, 3, 3, 2, 0, 1, 3, 2, 2, 0, 2, 2, 4, 3, 5, 5, 2, 3, 3, 1, 6, 2, 6, 1, 1, 4, 7, 2, 6, 3, 0, 4, 4, 4, 6, 4, 2, 2, 1, 0, 4, 7, 6, 0, 6, 2, 2]",0.16372443100584128,8,0.2641509433962264,0.0,0.5333318500038706
daytrader,12,seed12_solution037,0.4727859778597786,8.558513708513708,0.5115261023292814,0.4727859778597786,-8.558513708513708,0.5115261023292814,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 3, 2, 4, 2, 1, 4, 0, 4, 2, 4, 2, 4, 2, 5, 5, 0, 3, 3, 1, 6, 6, 1, 1, 1, 4, 6, 7, 7, 0, 2, 4, 4, 2, 6, 2, 0, 0, 1, 0, 0, 2, 6, 7, 6, 0, 6]",0.25736475538187126,8,0.22641509433962265,0.0,0.5115261023292814
daytrader,12,seed12_solution038,0.48108856088560886,9.238568376068375,0.6662808899248897,0.48108856088560886,-9.238568376068375,0.6662808899248897,True,False,,,"[0, 1, 2, 0, 1, 0, 1, 3, 2, 4, 2, 1, 2, 4, 4, 2, 4, 2, 1, 1, 5, 5, 0, 3, 3, 1, 0, 6, 1, 1, 1, 4, 6, 2, 7, 0, 2, 1, 4, 2, 2, 2, 0, 1, 1, 0, 0, 2, 6, 7, 6, 0, 2]",0.26569861351288765,8,0.24528301886792453,0.0,0.6662808899248897
daytrader,12,seed12_solution039,0.48985239852398527,18.82126984126984,1.3859900129967515,0.48985239852398527,-18.82126984126984,1.3859900129967515,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 2, 5, 5, 0, 6, 7, 0, 0, 0, 0, 3, 7, 0, 0, 7, 5, 5, 7, 4, 5, 9, 10, 0, 11, 8, 12, 13, 13, 13, 0, 14]",0.10695447706322084,15,0.39622641509433965,0.11320754716981132,1.3859900129967515
daytrader,12,seed12_solution040,0.4907749077490775,20.084693877551018,1.3326953499177587,0.4907749077490775,-20.084693877551018,1.3326953499177587,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 2, 5, 5, 0, 6, 7, 0, 0, 0, 0, 3, 7, 0, 0, 7, 5, 5, 7, 4, 7, 9, 10, 0, 11, 8, 12, 13, 13, 13, 0, 5]",0.10582623296251416,14,0.39622641509433965,0.09433962264150944,1.3326953499177587
daytrader,12,seed12_solution041,0.49584870848708484,22.866968325791852,1.0382503012979325,0.49584870848708484,-22.866968325791852,1.0382503012979325,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 4, 5, 4, 0, 0, 0, 0, 0, 5, 3, 1, 1, 2, 6, 3, 0, 6, 7, 0, 0, 0, 0, 8, 7, 7, 5, 6, 9, 9, 7, 6, 4, 5, 7, 0, 8, 10, 7, 10, 10, 11, 0, 12]",0.11727590004221078,13,0.33962264150943394,0.03773584905660377,1.0382503012979325
daytrader,12,seed12_solution042,0.5009225092250923,21.61915535444947,0.9497896565021297,0.5009225092250923,-21.61915535444947,0.9497896565021297,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 4, 4, 0, 5, 6, 6, 0, 0, 0, 0, 0, 6, 5, 1, 1, 2, 7, 4, 0, 8, 9, 0, 0, 0, 0, 10, 11, 5, 6, 7, 11, 11, 11, 3, 7, 10, 1, 0, 7, 12, 9, 11, 12, 3, 0, 12]",0.12708915575087482,13,0.32075471698113206,0.018867924528301886,0.9497896565021297
daytrader,12,seed12_solution043,0.5046125461254612,23.20309454191033,1.1032493513995256,0.5046125461254612,-23.20309454191033,1.1032493513995256,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 3, 0, 0, 6, 0, 0, 0, 0, 7, 6, 6, 8, 9, 8, 4, 6, 6, 6, 5, 9, 0, 6, 10, 6, 7, 8, 11, 0, 5]",0.10765231614493262,12,0.3584905660377358,0.03773584905660377,1.1032493513995256
daytrader,12,seed12_solution044,0.5078413284132841,24.6624649859944,0.901720992101775,0.5078413284132841,-24.6624649859944,0.901720992101775,True,False,,,"[0, 0, 0, 0, 1, 2, 3, 3, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 6, 3, 0, 6, 7, 0, 0, 0, 0, 7, 8, 4, 5, 9, 1, 4, 6, 3, 6, 5, 7, 0, 6, 6, 6, 7, 10, 1, 0, 4]",0.11907858008469382,11,0.32075471698113206,0.05660377358490566,0.901720992101775
daytrader,12,seed12_solution045,0.5226014760147601,24.784051036682612,0.9887224533263322,0.5226014760147601,-24.784051036682612,0.9887224533263322,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 5, 3, 0, 0, 6, 0, 0, 1, 0, 7, 6, 6, 5, 8, 1, 9, 6, 6, 4, 5, 8, 0, 7, 7, 6, 9, 10, 9, 0, 5]",0.08525934083141568,11,0.3584905660377358,0.018867924528301886,0.9887224533263322
daytrader,12,seed12_solution046,0.5235239852398524,24.829505582137163,0.9847538377886709,0.5235239852398524,-24.829505582137163,0.9847538377886709,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 5, 6, 6, 2, 5, 3, 0, 0, 7, 0, 0, 6, 0, 8, 7, 7, 5, 9, 6, 1, 7, 7, 4, 5, 9, 0, 8, 8, 7, 1, 10, 1, 0, 5]",0.084432146212606,11,0.3584905660377358,0.018867924528301886,0.9847538377886709
daytrader,12,seed12_solution047,0.5327490774907749,4.8001893939393945,0.3843688450464785,0.5327490774907749,-4.8001893939393945,0.3843688450464785,True,False,,,"[0, 1, 2, 0, 1, 0, 0, 3, 2, 4, 5, 4, 0, 0, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 7, 1, 1, 1, 7, 7, 6, 5, 0, 2, 1, 4, 7, 2, 2, 4, 0, 1, 0, 3, 7, 6, 6, 7, 2, 0]",0.2156091922427528,8,0.20754716981132076,0.0,0.3843688450464785
daytrader,12,seed12_solution048,0.5410516605166051,7.702191558441558,0.4828861846064048,0.5410516605166051,-7.702191558441558,0.4828861846064048,True,False,,,"[0, 1, 0, 0, 2, 0, 3, 3, 2, 4, 2, 4, 4, 0, 4, 2, 5, 0, 4, 2, 6, 6, 0, 3, 3, 1, 7, 7, 1, 1, 1, 4, 7, 2, 5, 2, 2, 1, 4, 2, 7, 2, 0, 1, 1, 0, 0, 2, 7, 5, 7, 0, 7]",0.1796825002382863,8,0.20754716981132076,0.0,0.4828861846064048
daytrader,12,seed12_solution049,0.5456642066420664,10.45931113186015,0.7612921132766798,0.5456642066420664,-10.45931113186015,0.7612921132766798,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 1, 1, 0, 1, 2, 3, 0, 0, 0, 0, 0, 4, 4, 2, 5, 3, 1, 6, 0, 0, 5, 0, 0, 0, 4, 5, 2, 7, 1, 6, 4, 5, 6, 4, 4, 4, 7, 0, 7, 7, 8, 8, 8, 7, 0, 0]",0.09092396447488463,9,0.33962264150943394,0.0,0.7612921132766798
