subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
jpetstore,8,seed8_solution050,seed8_solution050,0.46172839506172841384,12.822222222222222854,0.54962108159470490776,0.61864926925853258588,0.46172839506172841384,-12.822222222222222854,0.54962108159470490776,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 3]"
jpetstore,8,seed8_solution051,seed8_solution051,0.46172839506172841384,12.415238095238095184,0.48232653761625943201,0.72081919499587665534,0.46172839506172841384,-12.415238095238095184,0.48232653761625943201,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 1, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 3]"
jpetstore,8,seed8_solution054,seed8_solution054,0.47654320987654319453,13.557936507936506842,0.63737743919909817247,0.5756509064835595435,0.47654320987654319453,-13.557936507936506842,0.63737743919909817247,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 2, 3, 2, 3]"
jpetstore,8,seed8_solution057,seed8_solution057,0.48641975308641977049,6.8888888888888901718,0.14433756729740643276,0.73941723296333838888,0.48641975308641977049,-6.8888888888888901718,0.14433756729740643276,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 3, 3, 2, 4, 4, 5, 3, 5, 4, 1, 5, 0]"
jpetstore,8,seed8_solution063,seed8_solution063,0.50123456790123455118,10.088888888888888573,0.43301270189221929829,0.60873657934533509373,0.50123456790123455118,-10.088888888888888573,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 4, 1, 5, 3]"
jpetstore,8,seed8_solution064,seed8_solution064,0.50864197530864196928,10.556349206349205261,0.47871355387816905136,0.62302641379943524136,0.50864197530864196928,-10.556349206349205261,0.47871355387816905136,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 4, 1, 5, 3]"
jpetstore,8,seed8_solution067,seed8_solution067,0.51358024691358028502,10.138888888888887507,0.43301270189221929829,0.67228080379036092573,0.51358024691358028502,-10.138888888888887507,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 5, 3, 3, 0, 1, 5, 1]"
jpetstore,8,seed8_solution069,seed8_solution069,0.51604938271604938738,11.200000000000001066,0.43301270189221929829,0.56582888758212845914,0.51604938271604938738,-11.200000000000001066,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 5, 1, 5, 3]"
jpetstore,8,seed8_solution070,seed8_solution070,0.52345679012345680547,10.199999999999999289,0.32274861218395139995,0.72587054266931338997,0.52345679012345680547,-10.199999999999999289,0.32274861218395139995,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 2, 3, 2, 3, 4, 5, 3, 5, 4, 1, 5, 3]"
jpetstore,8,seed8_solution071,seed8_solution071,0.52592592592592590783,11.244444444444445352,0.43301270189221929829,0.69609796955879787994,0.52592592592592590783,-11.244444444444445352,0.43301270189221929829,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 5, 3, 1, 4, 1, 5, 3]"
jpetstore,8,seed8_solution072,seed8_solution072,0.52839506172839501019,9.3000000000000007105,0.25,0.6919099543591542556,0.52839506172839501019,-9.3000000000000007105,0.25,True,False,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 5, 2, 4, 5, 2, 3, 4, 2, 3, 5, 4, 1, 5, 5]"
jpetstore,8,seed8_solution075,seed8_solution075,0.53333333333333332593,11.761111111111111072,0.40824829046386301723,0.63458045019675546339,0.53333333333333332593,-11.761111111111111072,0.40824829046386301723,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 5, 3, 5, 5, 1, 5, 3]"
jpetstore,8,seed8_solution076,seed8_solution076,0.53580246913580242829,11.033333333333333215,0.38188130791298668942,0.71572064462607376534,0.53580246913580242829,-11.033333333333333215,0.38188130791298668942,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 5, 3, 1, 5, 1, 5, 3]"
jpetstore,8,seed8_solution079,seed8_solution079,0.54074074074074074403,10.088888888888888573,0.28867513459481286553,0.76599607234341204887,0.54074074074074074403,-10.088888888888888573,0.28867513459481286553,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 2, 5, 2, 3, 4, 5, 3, 5, 4, 1, 5, 3]"
jpetstore,8,seed8_solution090,seed8_solution090,0.58765432098765435498,10.733333333333332504,0.35355339059327378637,0.73468878078288657463,0.58765432098765435498,-10.733333333333332504,0.35355339059327378637,True,False,"[0, 1, 1, 2, 1, 3, 0, 2, 4, 5, 2, 3, 4, 4, 2, 3, 5, 2, 4, 1, 3, 1, 4, 3]"
