subject,seed,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
jpetstore,8,seed8_solution017,0.3432098765432098908,4.2218253968253964814,0.372677996249964949,0.3583503901373645828,0.3432098765432098908,-4.2218253968253964814,0.372677996249964949,0.3583503901373645828,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution018,0.34567901234567899316,8.5809523809523788884,0.3584302194601094449,0.57996479281195811861,0.34567901234567899316,-8.5809523809523788884,0.3584302194601094449,0.57996479281195811861,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 1, 0]"
jpetstore,8,seed8_solution019,0.3506172839506173089,4.8432539682539683668,0.42491829279939868913,0.37264022459146461941,0.3506172839506173089,-4.8432539682539683668,0.42491829279939868913,0.37264022459146461941,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution020,0.35555555555555556912,7.8541666666666669627,0.5137011669140812975,0.42308990577896732344,0.35555555555555556912,-7.8541666666666669627,0.5137011669140812975,0.42308990577896732344,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution021,0.35802469135802467148,5.9199999999999990408,0.15590239111558087948,0.64127879999164272284,0.35802469135802467148,-5.9199999999999990408,0.15590239111558087948,0.64127879999164272284,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution022,0.36049382716049382935,5.4599999999999999645,0.083333333333333328707,0.57790437560427565522,0.36049382716049382935,-5.4599999999999999645,0.083333333333333328707,0.57790437560427565522,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 3, 0]"
jpetstore,8,seed8_solution023,0.36049382716049382935,4.1178571428571428825,0.16666666666666665741,0.55831183781375315345,0.36049382716049382935,-4.1178571428571428825,0.16666666666666665741,0.55831183781375315345,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 1, 0, 0, 2, 0]"
jpetstore,8,seed8_solution024,0.36296296296296298722,8.0069444444444446418,0.5137011669140812975,0.42103618831493627717,0.36296296296296298722,-8.0069444444444446418,0.5137011669140812975,0.42103618831493627717,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution025,0.36296296296296298722,6.75523809523809593,0.27638539919628335451,0.66135487396014114303,0.36296296296296298722,-6.75523809523809593,0.27638539919628335451,0.66135487396014114303,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]"
jpetstore,8,seed8_solution026,0.36543209876543208958,4.2833333333333332149,0,0.56414506063069036479,0.36543209876543208958,-4.2833333333333332149,0,0.56414506063069036479,True,False,,,"[0, 1, 1, 2, 1, 3, 1, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0]"
jpetstore,8,seed8_solution027,0.37037037037037034981,7.2000000000000001776,0.33333333333333337034,0.4749155084107300473,0.37037037037037034981,-7.2000000000000001776,0.33333333333333337034,0.4749155084107300473,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 2, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 0, 0]"
jpetstore,8,seed8_solution028,0.37777777777777776791,9.3814285714285716722,0.42491829279939880015,0.61845640128650047895,0.37777777777777776791,-9.3814285714285716722,0.42491829279939880015,0.61845640128650047895,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]"
jpetstore,8,seed8_solution029,0.38271604938271602814,3.7035714285714282923,0.20412414523193148086,0.34585141067990110564,0.38271604938271602814,-3.7035714285714282923,0.20412414523193148086,0.34585141067990110564,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution030,0.39259259259259260411,7.1523809523809518396,0.3584302194601094449,0.47070175537785263753,0.39259259259259260411,-7.1523809523809518396,0.3584302194601094449,0.47070175537785263753,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 2, 2, 3, 4, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution031,0.39506172839506170646,6.1184523809523803095,0.31180478223116175895,0.51421309769780121357,0.39506172839506170646,-6.1184523809523803095,0.31180478223116175895,0.51421309769780121357,True,False,,,"[0, 1, 1, 2, 2, 3, 3, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,8,seed8_solution032,0.39506172839506170646,5.7742857142857131336,0.27638539919628335451,0.57539372632072405267,0.39506172839506170646,-5.7742857142857131336,0.27638539919628335451,0.57539372632072405267,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 0, 2, 2, 3, 2, 2, 3, 0, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,8,seed8_solution033,0.4000000000000000222,9.0611111111111117822,0.51706973524961907795,0.49396773504234592345,0.4000000000000000222,-9.0611111111111117822,0.51706973524961907795,0.49396773504234592345,True,False,,,"[0, 1, 1, 2, 2, 2, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,8,seed8_solution034,0.40246913580246912456,7.0111111111111119598,0.28867513459481286553,0.65435752665672530792,0.40246913580246912456,-7.0111111111111119598,0.28867513459481286553,0.65435752665672530792,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 5, 5, 2, 3, 4, 2, 3, 0, 0, 1, 5, 0]"
jpetstore,8,seed8_solution035,0.40740740740740738479,4.25952380952380949,0.35355339059327373086,0.33629930721028111762,0.40740740740740738479,-4.25952380952380949,0.35355339059327373086,0.33629930721028111762,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 2, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution036,0.40987654320987654266,7.3476190476190481604,0.40397332145136077841,0.40491361478694876119,0.40987654320987654266,-7.3476190476190481604,0.40397332145136077841,0.40491361478694876119,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution037,0.41234567901234570053,12.355555555555556069,0.54962108159470490776,0.44918618535960130878,0.41234567901234570053,-12.355555555555556069,0.54962108159470490776,0.44918618535960130878,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 1, 1]"
jpetstore,8,seed8_solution038,0.41481481481481480289,9.2247619047619053845,0.40397332145136077841,0.60481927789361722425,0.41481481481481480289,-9.2247619047619053845,0.40397332145136077841,0.60481927789361722425,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 1, 1, 2, 0]"
jpetstore,8,seed8_solution039,0.41975308641975306312,7.7944444444444433984,0.25,0.70215907773780705803,0.41975308641975306312,-7.7944444444444433984,0.25,0.70215907773780705803,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 2, 5, 2, 3, 4, 5, 3, 0, 0, 1, 5, 0]"
jpetstore,8,seed8_solution040,0.42469135802469137886,3.9880952380952381375,0.28867513459481286553,0.3872362440079946122,0.42469135802469137886,-3.9880952380952381375,0.28867513459481286553,0.3872362440079946122,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,8,seed8_solution041,0.42716049382716048122,7.2533333333333329662,0.20412414523193150862,0.5861515464979568657,0.42716049382716048122,-7.2533333333333329662,0.20412414523193150862,0.5861515464979568657,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 4, 4]"
jpetstore,8,seed8_solution042,0.43456790123456789932,4.5805555555555548253,0.31180478223116175895,0.39881288070734421947,0.43456790123456789932,-4.5805555555555548253,0.31180478223116175895,0.39881288070734421947,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,8,seed8_solution043,0.43703703703703705719,9.6614285714285710327,0.44487826050130463429,0.5712558509802497797,0.43703703703703705719,-9.6614285714285710327,0.44487826050130463429,0.5712558509802497797,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 1]"
jpetstore,8,seed8_solution044,0.43950617283950615954,7.7311507936507934957,0.45643546458763845086,0.44218880114684411264,0.43950617283950615954,-7.7311507936507934957,0.45643546458763845086,0.44218880114684411264,True,False,,,"[0, 1, 1, 2, 2, 2, 3, 2, 3, 0, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution045,0.43950617283950615954,5.4666666666666667851,0.15590239111558087948,0.60460939162102123046,0.43950617283950615954,-5.4666666666666667851,0.15590239111558087948,0.60460939162102123046,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 4, 0, 1, 0, 4]"
jpetstore,8,seed8_solution046,0.44938271604938273551,3.8071428571428569398,0.31180478223116175895,0.31635841474461601219,0.44938271604938273551,-3.8071428571428569398,0.31180478223116175895,0.31635841474461601219,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution047,0.45185185185185183787,13.312698412698413364,0.58034951154933833717,0.59946807225199649771,0.45185185185185183787,-13.312698412698413364,0.58034951154933833717,0.59946807225199649771,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3]"
jpetstore,8,seed8_solution048,0.45432098765432099574,3.5488095238095236361,0.20412414523193148086,0.3039151881968861213,0.45432098765432099574,-3.5488095238095236361,0.20412414523193148086,0.3039151881968861213,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 3, 1, 1, 1, 2, 1, 2, 3, 1, 2, 3, 3, 3, 3, 3]"
jpetstore,8,seed8_solution049,0.4567901234567900981,6.8733333333333330728,0.30618621784789729068,0.49971327122814934718,0.4567901234567900981,-6.8733333333333330728,0.30618621784789729068,0.49971327122814934718,True,False,,,"[0, 1, 1, 2, 1, 3, 1, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,8,seed8_solution050,0.46172839506172841384,12.822222222222222854,0.54962108159470490776,0.61864926925853258588,0.46172839506172841384,-12.822222222222222854,0.54962108159470490776,0.61864926925853258588,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 3]"
jpetstore,8,seed8_solution051,0.46172839506172841384,12.415238095238095184,0.48232653761625943201,0.72081919499587665534,0.46172839506172841384,-12.415238095238095184,0.48232653761625943201,0.72081919499587665534,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 1, 3, 2, 3, 4, 2, 3, 1, 2, 1, 2, 3]"
jpetstore,8,seed8_solution052,0.46666666666666667407,6.3319444444444448195,0.35355339059327373086,0.45221671219788539542,0.46666666666666667407,-6.3319444444444448195,0.35355339059327373086,0.45221671219788539542,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 2, 2, 2, 3, 3, 2, 3, 3, 2, 3, 1, 1, 1, 1, 0]"
jpetstore,8,seed8_solution053,0.46913580246913577643,4.2266666666666674601,0.20412414523193150862,0.45647410799152488003,0.46913580246913577643,-4.2266666666666674601,0.20412414523193150862,0.45647410799152488003,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 4, 2, 3, 4, 2, 4, 0, 0, 0, 3, 0]"
jpetstore,8,seed8_solution054,0.47654320987654319453,13.557936507936506842,0.63737743919909817247,0.5756509064835595435,0.47654320987654319453,-13.557936507936506842,0.63737743919909817247,0.5756509064835595435,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 2, 3, 2, 3]"
jpetstore,8,seed8_solution055,0.47654320987654319453,12.704761904761905811,0.56519416526043908533,0.56136107202945950689,0.47654320987654319453,-12.704761904761905811,0.56519416526043908533,0.56136107202945950689,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 2, 3, 2, 3]"
jpetstore,8,seed8_solution056,0.4790123456790123524,3.726190476190475831,0.28867513459481286553,0.27907377144735845409,0.4790123456790123524,-3.726190476190475831,0.28867513459481286553,0.27907377144735845409,True,False,,,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 3, 1, 1, 1, 1, 1, 2, 3, 1, 2, 3, 3, 3, 3, 3]"
jpetstore,8,seed8_solution057,0.48641975308641977049,6.8888888888888901718,0.14433756729740643276,0.73941723296333838888,0.48641975308641977049,-6.8888888888888901718,0.14433756729740643276,0.73941723296333838888,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 5, 3, 3, 2, 4, 4, 5, 3, 5, 4, 1, 5, 0]"
jpetstore,8,seed8_solution058,0.48641975308641977049,3.0440476190476193352,0.11785113019775793342,0.45672155227814459355,0.48641975308641977049,-3.0440476190476193352,0.11785113019775793342,0.45672155227814459355,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 3, 2, 3, 3, 3, 0, 3, 1, 0, 0, 0, 2, 0]"
jpetstore,8,seed8_solution059,0.48888888888888887285,3.9928571428571428825,0.31180478223116175895,0.36518516108091114702,0.48888888888888887285,-3.9928571428571428825,0.31180478223116175895,0.36518516108091114702,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 1, 0, 0]"
jpetstore,8,seed8_solution060,0.49135802469135803072,12.118095238095238031,0.51706973524961907795,0.50689792958844148707,0.49135802469135803072,-12.118095238095238031,0.51706973524961907795,0.50689792958844148707,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 1, 1, 1, 1]"
jpetstore,8,seed8_solution061,0.49382716049382713308,12.348095238095236681,0.50000000000000011102,0.55133513135678158257,0.49382716049382713308,-12.348095238095236681,0.50000000000000011102,0.55133513135678158257,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 1]"
jpetstore,8,seed8_solution062,0.49876543209876544882,8.6515873015873019369,0.52041649986653315541,0.46411032695660747738,0.49876543209876544882,-8.6515873015873019369,0.52041649986653315541,0.46411032695660747738,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 5, 2, 2, 4, 2, 2, 4, 5, 2, 4, 5, 5, 5, 5, 5]"
jpetstore,8,seed8_solution063,0.50123456790123455118,10.088888888888888573,0.43301270189221929829,0.60873657934533509373,0.50123456790123455118,-10.088888888888888573,0.43301270189221929829,0.60873657934533509373,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 4, 1, 5, 3]"
jpetstore,8,seed8_solution064,0.50864197530864196928,10.556349206349205261,0.47871355387816905136,0.62302641379943524136,0.50864197530864196928,-10.556349206349205261,0.47871355387816905136,0.62302641379943524136,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 4, 1, 5, 3]"
jpetstore,8,seed8_solution065,0.50864197530864196928,3.3107142857142854986,0.11785113019775793342,0.50596866733813217198,0.50864197530864196928,-3.3107142857142854986,0.11785113019775793342,0.50596866733813217198,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 2, 2, 0, 2, 3, 0, 2, 3, 0, 0, 3, 0, 3]"
jpetstore,8,seed8_solution066,0.51111111111111107164,4.0800000000000000711,0.083333333333333328707,0.54685127959443780021,0.51111111111111107164,-4.0800000000000000711,0.083333333333333328707,0.54685127959443780021,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 4, 2, 2, 4, 4, 3, 4, 2, 3, 3, 0, 3, 0, 0]"
jpetstore,8,seed8_solution067,0.51358024691358028502,10.138888888888887507,0.43301270189221929829,0.67228080379036092573,0.51358024691358028502,-10.138888888888887507,0.43301270189221929829,0.67228080379036092573,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 5, 3, 3, 0, 1, 5, 1]"
jpetstore,8,seed8_solution068,0.51358024691358028502,3.7833333333333341031,0.31180478223116175895,0.29430733181753265804,0.51358024691358028502,-3.7833333333333341031,0.31180478223116175895,0.29430733181753265804,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 0]"
jpetstore,8,seed8_solution069,0.51604938271604938738,11.200000000000001066,0.43301270189221929829,0.56582888758212845914,0.51604938271604938738,-11.200000000000001066,0.43301270189221929829,0.56582888758212845914,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 5, 1, 5, 3]"
jpetstore,8,seed8_solution070,0.52345679012345680547,10.199999999999999289,0.32274861218395139995,0.72587054266931338997,0.52345679012345680547,-10.199999999999999289,0.32274861218395139995,0.72587054266931338997,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 5, 2, 2, 3, 2, 3, 4, 5, 3, 5, 4, 1, 5, 3]"
jpetstore,8,seed8_solution071,0.52592592592592590783,11.244444444444445352,0.43301270189221929829,0.69609796955879787994,0.52592592592592590783,-11.244444444444445352,0.43301270189221929829,0.69609796955879787994,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 5, 3, 1, 4, 1, 5, 3]"
jpetstore,8,seed8_solution072,0.52839506172839501019,9.3000000000000007105,0.25,0.6919099543591542556,0.52839506172839501019,-9.3000000000000007105,0.25,0.6919099543591542556,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 5, 2, 4, 5, 2, 3, 4, 2, 3, 5, 4, 1, 5, 5]"
jpetstore,8,seed8_solution073,0.53086419753086422357,13.423015873015874178,0.63737743919909817247,0.55897266387872179827,0.53086419753086422357,-13.423015873015874178,0.63737743919909817247,0.55897266387872179827,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 2, 2, 3, 3]"
jpetstore,8,seed8_solution074,0.53086419753086422357,3.1666666666666665186,0,0.43962590626631947721,0.53086419753086422357,-3.1666666666666665186,0,0.43962590626631947721,True,False,,,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 3, 2, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 0]"
jpetstore,8,seed8_solution075,0.53333333333333332593,11.761111111111111072,0.40824829046386301723,0.63458045019675546339,0.53333333333333332593,-11.761111111111111072,0.40824829046386301723,0.63458045019675546339,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 5, 3, 5, 5, 1, 5, 3]"
jpetstore,8,seed8_solution076,0.53580246913580242829,11.033333333333333215,0.38188130791298668942,0.71572064462607376534,0.53580246913580242829,-11.033333333333333215,0.38188130791298668942,0.71572064462607376534,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 5, 3, 1, 5, 1, 5, 3]"
