subject,seed,solution_id,original_solution_id,coupling,cohesion,imbalance,original_f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,label_vector
daytrader,11,seed11_solution019,seed11_solution019,0.30719557195571955965,2.4404901960784313175,0.80072057260086582087,0.57366165281468095571,0.30719557195571955965,-2.4404901960784313175,0.80072057260086582087,True,False,"[0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 3, 3, 3, 0, 0, 0, 0, 3, 4, 5, 2, 2, 0, 6, 6, 0, 1, 7, 0, 0, 0, 0, 8, 3, 7, 6, 5, 6, 5, 5, 5, 5, 8, 3, 0, 8, 8, 8, 2, 9, 9, 0, 1]"
daytrader,11,seed11_solution020,seed11_solution020,0.30950184501845018348,2.5771568627450980316,0.77817323121891623927,0.59433426476040795983,0.30950184501845018348,-2.5771568627450980316,0.77817323121891623927,True,False,"[0, 0, 1, 1, 1, 0, 0, 2, 2, 0, 3, 3, 3, 0, 0, 0, 0, 3, 4, 5, 2, 2, 0, 6, 6, 0, 1, 7, 0, 0, 0, 0, 8, 3, 7, 6, 5, 6, 5, 5, 5, 5, 8, 3, 0, 8, 4, 8, 7, 9, 9, 0, 1]"
daytrader,11,seed11_solution021,seed11_solution021,0.34132841328413282556,4.0712155388471176209,1.5843440154891119676,0.55058663256377804451,0.34132841328413282556,-4.0712155388471176209,1.5843440154891119676,True,False,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 8, 8, 0, 9, 9, 0, 10, 11, 0, 0, 0, 0, 12, 7, 13, 7, 7, 14, 14, 7, 7, 7, 15, 2, 0, 16, 16, 17, 18, 18, 18, 0, 19]"
daytrader,11,seed11_solution022,seed11_solution022,0.35055350553505537636,3.2545238095238095966,1.0379073614698166583,0.65617387353121137128,0.35055350553505537636,-3.2545238095238095966,1.0379073614698166583,True,False,"[0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 3, 2, 4, 5, 0, 0, 0, 4, 3, 6, 1, 2, 0, 7, 7, 0, 8, 8, 0, 0, 0, 5, 9, 6, 10, 11, 6, 6, 6, 6, 6, 4, 12, 7, 0, 9, 10, 9, 2, 13, 13, 0, 14]"
daytrader,11,seed11_solution023,seed11_solution023,0.36854243542435421999,2.6731601731601730698,0.83403909831322042834,0.70858562300340521833,0.36854243542435421999,-2.6731601731601730698,0.83403909831322042834,True,False,"[0, 1, 2, 0, 1, 0, 0, 3, 2, 0, 2, 4, 2, 0, 0, 0, 0, 0, 5, 6, 1, 1, 0, 3, 6, 0, 5, 0, 7, 0, 0, 2, 8, 4, 5, 2, 2, 8, 6, 6, 5, 5, 7, 0, 1, 8, 7, 8, 1, 1, 9, 10, 10]"
daytrader,11,seed11_solution024,seed11_solution024,0.38376383763837640384,4.8227891156462590061,1.3176513405221350617,0.61746801302155007729,0.38376383763837640384,-4.8227891156462590061,1.3176513405221350617,True,False,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 2, 3, 4, 3, 5, 5, 0, 6, 6, 0, 2, 7, 0, 0, 0, 0, 1, 8, 6, 0, 3, 2, 2, 8, 2, 3, 0, 9, 9, 1, 10, 11, 12, 7, 13, 9, 12]"
daytrader,11,seed11_solution025,seed11_solution025,0.39022140221402212834,2.7560807656395893694,0.96706166254637715429,0.73216680385205124004,0.39022140221402212834,-2.7560807656395893694,0.96706166254637715429,True,False,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 3, 2, 0, 0, 2, 3, 0, 4, 5, 4, 6, 0, 7, 1, 4, 7, 8, 4, 4, 4, 3, 6, 2, 9, 0, 5, 5, 3, 5, 5, 2, 10, 0, 4, 0, 0, 9, 10, 11, 1, 0, 5]"
daytrader,11,seed11_solution026,seed11_solution026,0.39852398523985238521,2.678302987861811868,0.95371712876227243694,0.75571621142814626726,0.39852398523985238521,-2.678302987861811868,0.95371712876227243694,True,False,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 3, 2, 0, 0, 2, 3, 0, 4, 5, 4, 6, 0, 7, 1, 4, 7, 8, 4, 4, 4, 3, 6, 2, 9, 0, 5, 5, 3, 5, 10, 2, 10, 0, 4, 0, 0, 9, 10, 11, 1, 0, 5]"
daytrader,11,seed11_solution027,seed11_solution027,0.40175276752767530297,3.5817425508214988383,1.2382592082664001243,0.60226659560676520933,0.40175276752767530297,-3.5817425508214988383,1.2382592082664001243,True,False,"[0, 1, 2, 0, 0, 0, 0, 3, 2, 4, 3, 4, 2, 4, 0, 0, 4, 2, 5, 2, 1, 1, 0, 6, 6, 0, 4, 0, 0, 0, 0, 4, 5, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 0, 8, 9, 10, 11, 0, 10, 0, 0]"
daytrader,11,seed11_solution028,seed11_solution028,0.40221402214022139443,3.021971916971916805,0.71623595834348319222,0.67166852041849378629,0.40221402214022139443,-3.021971916971916805,0.71623595834348319222,True,False,"[0, 0, 1, 0, 2, 0, 3, 3, 1, 0, 1, 4, 3, 0, 0, 1, 0, 1, 2, 5, 2, 2, 0, 3, 3, 2, 6, 0, 2, 2, 2, 4, 6, 5, 5, 1, 1, 4, 4, 7, 5, 1, 6, 0, 8, 0, 5, 7, 9, 9, 1, 0, 0]"
daytrader,11,seed11_solution029,seed11_solution029,0.41559040590405904592,6.7723791360154992347,0.93581862397262216557,0.56934668736040383585,0.41559040590405904592,-6.7723791360154992347,0.93581862397262216557,True,True,"[0, 1, 2, 0, 0, 0, 0, 3, 2, 4, 2, 4, 2, 4, 4, 2, 4, 2, 1, 2, 5, 5, 0, 3, 3, 1, 6, 0, 1, 1, 1, 4, 7, 2, 8, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 0, 9, 10, 10, 10, 0, 0]"
daytrader,11,seed11_solution030,seed11_solution030,0.42619926199261992661,7.9433221099887765249,0.63256809865057395115,0.5731195078574634616,0.42619926199261992661,-7.9433221099887765249,0.63256809865057395115,True,False,"[0, 1, 2, 0, 0, 0, 3, 3, 2, 4, 2, 4, 5, 4, 4, 2, 4, 2, 1, 2, 6, 6, 0, 3, 3, 1, 4, 0, 1, 1, 1, 4, 7, 2, 7, 0, 2, 4, 4, 2, 2, 2, 0, 0, 1, 0, 5, 5, 8, 8, 8, 0, 0]"
daytrader,11,seed11_solution031,seed11_solution031,0.44741697416974168799,2.377422313954821842,0.053366549523513016895,0.54581567381504236813,0.44741697416974168799,-2.377422313954821842,0.053366549523513016895,True,False,"[0, 1, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2]"
daytrader,11,seed11_solution033,seed11_solution033,0.46955719557195574332,2.820268620268620019,0.57291420568637652089,0.81800314836132304031,0.46955719557195574332,-2.820268620268620019,0.57291420568637652089,True,False,"[0, 1, 2, 3, 4, 0, 4, 4, 2, 0, 2, 3, 2, 5, 0, 0, 0, 0, 6, 5, 1, 7, 0, 4, 4, 1, 6, 8, 9, 1, 10, 10, 1, 3, 10, 11, 2, 8, 5, 5, 9, 3, 9, 0, 1, 0, 9, 8, 7, 1, 12, 3, 11]"
daytrader,11,seed11_solution034,seed11_solution034,0.48477859778597787166,2.9826797385620920089,0.0962079153508072632,0.66075101768762345422,0.48477859778597787166,-2.9826797385620920089,0.0962079153508072632,True,False,"[0, 1, 0, 2, 2, 0, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1, 0, 1, 1, 2, 2, 2, 0, 0, 2, 0, 1, 0, 2, 1, 1, 2, 2, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 2, 2]"
daytrader,11,seed11_solution035,seed11_solution035,0.48616236162361625706,19.923290368779088766,1.2792675458629381158,0.56409323451652548798,0.48616236162361625706,-19.923290368779088766,1.2792675458629381158,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 7, 0, 8, 6, 0, 0, 0, 0, 3, 6, 7, 7, 6, 6, 6, 6, 4, 6, 9, 10, 0, 3, 8, 11, 10, 12, 13, 0, 10]"
daytrader,11,seed11_solution036,seed11_solution036,0.49123616236162359616,8.4345864661654132988,1.2516987389148668264,0.62224678799811250496,0.49123616236162359616,-8.4345864661654132988,1.2516987389148668264,True,False,"[0, 0, 0, 0, 1, 2, 0, 1, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 0, 6, 0, 7, 5, 0, 0, 7, 0, 1, 7, 5, 0, 6, 8, 8, 6, 7, 0, 3, 0, 0, 9, 9, 10, 11, 7, 12, 1, 13]"
daytrader,11,seed11_solution037,seed11_solution037,0.4986162361623616146,21.385829959514168763,1.1643206506069065931,0.68765632374177143582,0.4986162361623616146,-21.385829959514168763,1.1643206506069065931,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 5, 1, 1, 2, 7, 0, 0, 3, 8, 4, 0, 0, 0, 7, 9, 7, 10, 3, 9, 5, 9, 3, 4, 4, 6, 0, 3, 11, 10, 7, 1, 8, 0, 12]"
daytrader,11,seed11_solution039,seed11_solution039,0.50599630996309963304,21.41295546558704288,1.0946648833479462049,0.70639579451853906633,0.50599630996309963304,-21.41295546558704288,1.0946648833479462049,True,False,"[0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 6, 1, 1, 2, 8, 0, 0, 4, 3, 5, 0, 0, 0, 8, 9, 8, 10, 4, 9, 6, 9, 4, 5, 5, 7, 0, 4, 11, 10, 8, 1, 3, 0, 12]"
daytrader,11,seed11_solution040,seed11_solution040,0.51383763837638374294,19.265172735760973666,1.0881411966261296254,0.65870273458977135483,0.51383763837638374294,-19.265172735760973666,1.0881411966261296254,True,False,"[0, 0, 0, 0, 1, 2, 0, 1, 3, 0, 4, 3, 5, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 7, 7, 0, 8, 9, 0, 0, 10, 0, 1, 10, 11, 9, 6, 11, 12, 6, 10, 10, 1, 0, 0, 13, 12, 12, 8, 13, 14, 1, 14]"
daytrader,11,seed11_solution043,seed11_solution043,0.53874538745387456906,22.107699805068225629,1.0597997486780088572,0.71672245144031465625,0.53874538745387456906,-22.107699805068225629,1.0597997486780088572,True,False,"[0, 0, 0, 1, 1, 2, 0, 1, 3, 0, 3, 4, 4, 0, 0, 0, 0, 0, 5, 6, 5, 1, 2, 0, 6, 0, 7, 8, 0, 0, 9, 0, 1, 9, 5, 0, 6, 7, 5, 6, 9, 1, 3, 0, 0, 7, 0, 10, 7, 3, 8, 1, 11]"
daytrader,11,seed11_solution045,seed11_solution045,0.56273062730627310124,4.6279701779701785114,0.5215198098522736414,0.7423301889603453052,0.56273062730627310124,-4.6279701779701785114,0.5215198098522736414,True,False,"[0, 1, 2, 0, 0, 0, 3, 2, 3, 4, 2, 4, 5, 2, 0, 2, 2, 2, 5, 6, 5, 1, 0, 3, 3, 1, 4, 6, 5, 1, 1, 4, 6, 6, 1, 4, 2, 4, 4, 2, 2, 2, 0, 0, 1, 5, 6, 5, 7, 4, 7, 0, 8]"
daytrader,11,seed11_solution047,seed11_solution047,0.56411439114391148664,26.579915329768272869,0.91679476326462949753,0.71328796737382704762,0.56411439114391148664,-26.579915329768272869,0.91679476326462949753,True,False,"[0, 0, 0, 1, 2, 3, 4, 0, 0, 0, 2, 5, 6, 0, 1, 0, 0, 0, 7, 4, 2, 0, 3, 7, 0, 0, 5, 7, 0, 0, 5, 0, 5, 4, 6, 4, 4, 4, 4, 4, 4, 0, 6, 8, 2, 4, 4, 6, 8, 2, 9, 4, 8]"
daytrader,11,seed11_solution049,seed11_solution049,0.57702952029520293564,26.616410256410251378,0.8971693153183954994,0.68023674637399100806,0.57702952029520293564,-26.616410256410251378,0.8971693153183954994,True,False,"[0, 0, 0, 1, 2, 3, 4, 0, 0, 0, 2, 5, 6, 0, 1, 0, 0, 0, 7, 4, 2, 0, 3, 7, 0, 0, 5, 7, 0, 0, 5, 0, 5, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 8, 9, 4, 4, 7, 8, 2, 9, 4, 7]"
daytrader,11,seed11_solution050,seed11_solution050,0.58440959409594095408,26.598181818181814151,0.86894935393731720374,0.70013733126404931184,0.58440959409594095408,-26.598181818181814151,0.86894935393731720374,True,False,"[0, 0, 0, 1, 2, 3, 4, 0, 0, 0, 2, 5, 6, 0, 1, 0, 0, 0, 7, 4, 2, 0, 3, 7, 0, 0, 5, 7, 0, 0, 5, 0, 5, 4, 6, 4, 4, 4, 1, 4, 4, 4, 6, 8, 2, 4, 4, 5, 8, 2, 9, 4, 7]"
daytrader,11,seed11_solution051,seed11_solution051,0.58902214022140220173,1.9880174291938998987,0.026683274761756508447,0.64937522723199769814,0.58902214022140220173,-1.9880174291938998987,0.026683274761756508447,True,False,"[0, 1, 2, 0, 2, 2, 2, 1, 1, 2, 0, 0, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 1, 1, 2, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 2, 1, 1, 0, 1]"
daytrader,11,seed11_solution052,seed11_solution052,0.60470479704797053255,2.0321350762527234934,0.026683274761756508447,0.65840870051136679564,0.60470479704797053255,-2.0321350762527234934,0.026683274761756508447,True,False,"[0, 1, 2, 0, 2, 2, 2, 1, 1, 2, 0, 0, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 2, 0, 2, 0, 1, 0, 2, 1, 1, 2, 2, 0, 1, 1, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 2, 1, 1, 0, 1]"
daytrader,11,seed11_solution053,seed11_solution053,0.60608856088560880693,28.651732026143786669,0.90899543173176644562,0.7356003165427364987,0.60608856088560880693,-28.651732026143786669,0.90899543173176644562,True,False,"[0, 0, 0, 0, 1, 2, 3, 1, 0, 0, 4, 5, 6, 0, 0, 0, 0, 5, 5, 0, 6, 0, 2, 3, 0, 0, 5, 0, 0, 0, 5, 0, 1, 7, 4, 4, 3, 3, 1, 7, 3, 3, 3, 8, 1, 3, 3, 8, 8, 4, 9, 5, 4]"
daytrader,11,seed11_solution054,seed11_solution054,0.61531365313653141325,25.304639804639805334,0.79559126952105718722,0.76573578098172390138,0.61531365313653141325,-25.304639804639805334,0.79559126952105718722,True,False,"[0, 0, 0, 0, 1, 2, 3, 1, 0, 4, 4, 4, 5, 0, 0, 3, 4, 4, 1, 5, 1, 1, 2, 3, 5, 0, 6, 4, 4, 0, 0, 7, 6, 8, 6, 1, 3, 8, 7, 8, 3, 4, 3, 0, 0, 0, 9, 4, 7, 1, 3, 0, 10]"
daytrader,11,seed11_solution056,seed11_solution056,0.6185424354243542755,17.179247835497832853,0.61284459505327226747,0.77634527250821183664,0.6185424354243542755,-17.179247835497832853,0.61284459505327226747,True,False,"[0, 1, 2, 1, 0, 3, 0, 3, 0, 4, 2, 0, 2, 1, 4, 2, 4, 2, 1, 2, 5, 5, 3, 4, 6, 1, 6, 0, 1, 1, 1, 4, 4, 4, 2, 2, 2, 1, 4, 0, 7, 2, 0, 0, 1, 0, 0, 6, 2, 7, 7, 0, 2]"
daytrader,11,seed11_solution058,seed11_solution058,0.63191881918819192698,38.628138974888202029,0.95464985967347304463,0.71927550110216098567,0.63191881918819192698,-38.628138974888202029,0.95464985967347304463,True,False,"[0, 1, 0, 1, 0, 2, 3, 1, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 1, 0, 5, 0, 2, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 3, 4, 5, 5, 1, 1, 3, 1, 1, 5, 5, 1, 1, 1, 5, 1, 1, 5, 5, 6]"
daytrader,11,seed11_solution059,seed11_solution059,0.63560885608856088069,44.586309523809518396,0.82004957781512177739,0.62404728495118555465,0.63560885608856088069,-44.586309523809518396,0.82004957781512177739,True,False,"[0, 0, 1, 1, 2, 3, 2, 4, 1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 5, 2, 0, 2, 3, 1, 2, 5, 4, 5, 2, 0, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 4, 2, 0, 1, 2, 2]"
daytrader,11,seed11_solution060,seed11_solution060,0.6392988929889298344,27.833443223443225634,0.67530302521408602789,0.76884886050467815544,0.6392988929889298344,-27.833443223443225634,0.67530302521408602789,True,False,"[0, 1, 0, 2, 1, 3, 0, 2, 4, 0, 1, 5, 5, 0, 0, 0, 0, 0, 2, 6, 7, 8, 3, 0, 8, 1, 5, 4, 2, 2, 7, 0, 2, 7, 7, 0, 6, 6, 4, 6, 6, 1, 2, 0, 1, 2, 0, 8, 9, 1, 9, 2, 8]"
daytrader,11,seed11_solution061,seed11_solution061,0.6420664206642066052,44.636111111111112848,0.78817353110209142919,0.63454657580595474897,0.6420664206642066052,-44.636111111111112848,0.78817353110209142919,True,False,"[0, 0, 1, 1, 2, 3, 2, 4, 4, 1, 2, 1, 0, 1, 1, 0, 1, 1, 5, 2, 0, 2, 3, 1, 2, 5, 4, 5, 2, 0, 0, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 4, 2, 0, 1, 2, 2]"
daytrader,11,seed11_solution062,seed11_solution062,0.65175276752767530297,30.156436156436157603,0.73560712036294051419,0.75296044736761635896,0.65175276752767530297,-30.156436156436157603,0.73560712036294051419,True,False,"[0, 1, 2, 0, 1, 3, 4, 1, 0, 0, 2, 0, 2, 0, 0, 1, 0, 5, 5, 0, 6, 2, 3, 4, 4, 1, 4, 0, 0, 1, 1, 2, 1, 7, 2, 2, 7, 1, 1, 7, 7, 7, 4, 0, 1, 1, 7, 8, 4, 1, 2, 5, 2]"
daytrader,11,seed11_solution064,seed11_solution064,0.65682656826568264208,15.986267436267439734,0.55138261117745113182,0.78030962262696723641,0.65682656826568264208,-15.986267436267439734,0.55138261117745113182,True,False,"[0, 1, 0, 2, 1, 3, 2, 4, 4, 3, 2, 5, 5, 0, 0, 4, 0, 0, 2, 6, 2, 7, 3, 0, 7, 0, 4, 0, 0, 1, 8, 0, 2, 6, 2, 2, 6, 6, 4, 6, 6, 1, 4, 0, 1, 6, 6, 7, 8, 5, 2, 2, 7]"
daytrader,11,seed11_solution065,seed11_solution065,0.65728782287822873354,26.761245421245416054,0.67001060017225289034,0.79319520922091313331,0.65728782287822873354,-26.761245421245416054,0.67001060017225289034,True,False,"[0, 1, 0, 1, 2, 3, 4, 1, 0, 0, 2, 0, 5, 0, 0, 0, 0, 6, 7, 4, 5, 2, 3, 4, 4, 0, 6, 0, 0, 0, 1, 2, 6, 7, 5, 4, 4, 4, 1, 7, 7, 7, 4, 0, 8, 1, 7, 9, 9, 2, 8, 6, 7]"
daytrader,11,seed11_solution066,seed11_solution066,0.66051660516605170681,3.4998015873015875243,0.26075990492613687621,0.90933915355908467859,0.66051660516605170681,-3.4998015873015875243,0.26075990492613687621,True,False,"[0, 1, 1, 2, 0, 3, 2, 2, 2, 3, 4, 4, 1, 5, 3, 0, 6, 3, 4, 3, 5, 1, 3, 5, 6, 0, 3, 6, 5, 3, 0, 6, 4, 1, 1, 2, 5, 1, 6, 2, 5, 4, 1, 6, 7, 5, 1, 7, 7, 0, 4, 0, 0]"
daytrader,11,seed11_solution067,seed11_solution067,0.66236162361623618366,6.2181457431457429763,0.39891272663898064144,0.89179285870338509401,0.66236162361623618366,-6.2181457431457429763,0.39891272663898064144,True,False,"[0, 1, 2, 0, 3, 4, 3, 0, 3, 4, 2, 2, 0, 5, 4, 0, 6, 4, 0, 4, 0, 3, 4, 5, 2, 0, 5, 3, 5, 1, 0, 6, 2, 1, 1, 3, 1, 3, 6, 3, 5, 0, 1, 6, 7, 5, 1, 7, 3, 0, 2, 1, 2]"
