subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
jpetstore,24,seed24_solution023,0.32839506172839505,6.013333333333334,0.2041241452319315,0.32839506172839505,-6.013333333333334,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 3, 4, 3, 2, 2, 4, 4, 2, 4, 3, 2, 4, 0, 0, 1, 2, 0]",0.4198323426306967,5,0.25,0.0,0.2041241452319315
jpetstore,24,seed24_solution024,0.3308641975308642,9.015238095238095,0.4039733214513608,0.3308641975308642,-9.015238095238095,0.4039733214513608,True,False,,,"[0, 1, 1, 0, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.4187410455723214,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,24,seed24_solution025,0.3333333333333333,6.501904761904761,0.27638539919628335,0.3333333333333333,-6.501904761904761,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.42000304831580576,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,24,seed24_solution026,0.3358024691358025,9.756666666666666,0.5,0.3358024691358025,-9.756666666666666,0.5,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.41573235787227597,5,0.375,0.0,0.5
jpetstore,24,seed24_solution027,0.33827160493827163,10.50047619047619,0.5000000000000001,0.33827160493827163,-10.50047619047619,0.5000000000000001,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.38660874866636186,5,0.3333333333333333,0.0,0.5000000000000001
jpetstore,24,seed24_solution028,0.33827160493827163,8.773333333333333,0.33333333333333337,0.33827160493827163,-8.773333333333333,0.33333333333333337,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.4215180612711478,5,0.25,0.0,0.33333333333333337
jpetstore,24,seed24_solution029,0.34074074074074073,10.44,0.48232653761625943,0.34074074074074073,-10.44,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 0, 0, 0, 2, 0]",0.38372504191434237,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,24,seed24_solution030,0.3530864197530864,5.946666666666666,0.15590239111558088,0.3530864197530864,-5.946666666666666,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.40281054717268716,5,0.25,0.0,0.15590239111558088
jpetstore,24,seed24_solution031,0.3530864197530864,5.48,0.08333333333333333,0.3530864197530864,-5.48,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 4, 3, 3, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.39646395366560006,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,24,seed24_solution032,0.35555555555555557,6.706666666666666,0.2429563289518875,0.35555555555555557,-6.706666666666666,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.40787989635726263,5,0.25,0.0,0.2429563289518875
jpetstore,24,seed24_solution033,0.36049382716049383,9.395238095238096,0.4039733214513608,0.36049382716049383,-9.395238095238096,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]",0.4028745618046031,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,24,seed24_solution034,0.36790123456790125,6.827619047619047,0.27638539919628335,0.36790123456790125,-6.827619047619047,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 4, 3, 4, 2, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.389343087943911,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,24,seed24_solution035,0.36790123456790125,6.26,0.15590239111558088,0.36790123456790125,-6.26,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.396784026825179,5,0.25,0.0,0.15590239111558088
jpetstore,24,seed24_solution036,0.37037037037037035,10.873809523809523,0.5170697352496191,0.37037037037037035,-10.873809523809523,0.5170697352496191,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 3, 2, 0]",0.373632068282274,5,0.3333333333333333,0.0,0.5170697352496191
jpetstore,24,seed24_solution037,0.37037037037037035,5.833333333333333,0.08333333333333333,0.37037037037037035,-5.833333333333333,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 0, 0, 1, 2, 0]",0.3860600518213687,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,24,seed24_solution038,0.3728395061728395,10.894444444444444,0.5496210815947049,0.3728395061728395,-10.894444444444444,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 3, 3, 0, 3, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 0, 0, 3, 2, 0]",0.3609693644261545,5,0.375,0.0,0.5496210815947049
jpetstore,24,seed24_solution039,0.3728395061728395,6.293333333333333,0.15590239111558088,0.3728395061728395,-6.293333333333333,0.15590239111558088,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 2, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3922176497485141,5,0.25,0.0,0.15590239111558088
jpetstore,24,seed24_solution040,0.38271604938271603,10.554761904761905,0.48232653761625943,0.38271604938271603,-10.554761904761905,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.38646852613930793,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,24,seed24_solution041,0.38271604938271603,10.153333333333332,0.4249182927993988,0.38271604938271603,-10.153333333333332,0.4249182927993988,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.39052278616064634,5,0.2916666666666667,0.0,0.4249182927993988
jpetstore,24,seed24_solution042,0.3851851851851852,11.5,0.5496210815947049,0.3851851851851852,-11.5,0.5496210815947049,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.3843103185490016,5,0.3333333333333333,0.0,0.5496210815947049
jpetstore,24,seed24_solution043,0.38765432098765434,6.888571428571429,0.27638539919628335,0.38765432098765434,-6.888571428571429,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 3, 4, 0, 2, 4, 3, 2, 2, 3, 4, 2, 3, 3, 2, 4, 0, 0, 1, 2, 0]",0.37290961743636647,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,24,seed24_solution044,0.3925925925925926,6.1466666666666665,0.08333333333333333,0.3925925925925926,-6.1466666666666665,0.08333333333333333,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 1, 0, 1, 2, 0]",0.3738637402834934,5,0.20833333333333334,0.0,0.08333333333333333
jpetstore,24,seed24_solution045,0.39753086419753086,6.553333333333333,0.2041241452319315,0.39753086419753086,-6.553333333333333,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 0]",0.37041609510745305,5,0.25,0.0,0.2041241452319315
jpetstore,24,seed24_solution046,0.4,11.096031746031747,0.47871355387816905,0.4,-11.096031746031747,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4085688157293094,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,24,seed24_solution047,0.4,10.716666666666669,0.4330127018922193,0.4,-10.716666666666669,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4031915866483768,6,0.25,0.0,0.4330127018922193
jpetstore,24,seed24_solution048,0.4024691358024691,11.88373015873016,0.5590169943749475,0.4024691358024691,-11.88373015873016,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.4064106081390031,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,24,seed24_solution049,0.4074074074074074,7.504761904761905,0.27638539919628335,0.4074074074074074,-7.504761904761905,0.27638539919628335,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 2, 0, 1, 2, 0]",0.36448102423411083,5,0.2916666666666667,0.0,0.27638539919628335
jpetstore,24,seed24_solution050,0.4123456790123457,9.183333333333332,0.3818813079129867,0.4123456790123457,-9.183333333333332,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.39789971040999844,6,0.25,0.0,0.3818813079129867
jpetstore,24,seed24_solution051,0.41728395061728396,11.162301587301586,0.5204164998665332,0.41728395061728396,-11.162301587301586,0.5204164998665332,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 2, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3916689529035208,6,0.3333333333333333,0.0,0.5204164998665332
jpetstore,24,seed24_solution052,0.41728395061728396,9.807142857142859,0.408248290463863,0.41728395061728396,-9.807142857142859,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.39256515775034284,6,0.2916666666666667,0.0,0.408248290463863
jpetstore,24,seed24_solution053,0.41728395061728396,9.366666666666667,0.3535533905932738,0.41728395061728396,-9.366666666666667,0.3535533905932738,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3911324493217496,6,0.25,0.0,0.3535533905932738
jpetstore,24,seed24_solution054,0.41728395061728396,7.340000000000001,0.2429563289518875,0.41728395061728396,-7.340000000000001,0.2429563289518875,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.36091754305746065,5,0.25,0.0,0.2429563289518875
jpetstore,24,seed24_solution055,0.41975308641975306,13.31746031746032,0.5803495115493383,0.41975308641975306,-13.31746031746032,0.5803495115493383,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.33576284103033055,5,0.375,0.0,0.5803495115493383
jpetstore,24,seed24_solution056,0.4222222222222222,14.262698412698413,0.6373774391990982,0.4222222222222222,-14.262698412698413,0.6373774391990982,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 3, 1, 2, 3]",0.3336046334400243,5,0.375,0.0,0.6373774391990982
jpetstore,24,seed24_solution057,0.4246913580246914,11.688095238095238,0.48232653761625943,0.4246913580246914,-11.688095238095238,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]",0.36229843011736007,5,0.3333333333333333,0.0,0.48232653761625943
jpetstore,24,seed24_solution058,0.4246913580246914,11.286666666666667,0.4249182927993987,0.4246913580246914,-11.286666666666667,0.4249182927993987,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 4, 1, 2, 3]",0.3663526901386984,5,0.2916666666666667,0.0,0.4249182927993987
jpetstore,24,seed24_solution059,0.42962962962962964,7.922222222222222,0.28867513459481287,0.42962962962962964,-7.922222222222222,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 1, 5, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 0]",0.3595823807346441,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,24,seed24_solution060,0.43209876543209874,9.555555555555555,0.3227486121839514,0.43209876543209874,-9.555555555555555,0.3227486121839514,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 5, 2, 2, 3, 3, 2, 3, 5, 2, 3, 4, 0, 1, 4, 4]",0.37682670324645623,6,0.25,0.0,0.3227486121839514
jpetstore,24,seed24_solution061,0.4345679012345679,13.297619047619047,0.5651941652604391,0.4345679012345679,-13.297619047619047,0.5651941652604391,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3]",0.3407315957933241,5,0.3333333333333333,0.0,0.5651941652604391
jpetstore,24,seed24_solution062,0.4345679012345679,12.565714285714286,0.48232653761625943,0.4345679012345679,-12.565714285714286,0.48232653761625943,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 1, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 3, 2, 1, 2, 3]",0.3440847431793933,5,0.2916666666666667,0.0,0.48232653761625943
jpetstore,24,seed24_solution063,0.4345679012345679,10.961904761904762,0.4039733214513608,0.4345679012345679,-10.961904761904762,0.4039733214513608,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 1, 4, 1, 2, 3]",0.3536473098613017,5,0.2916666666666667,0.0,0.4039733214513608
jpetstore,24,seed24_solution064,0.4345679012345679,9.86111111111111,0.3818813079129867,0.4345679012345679,-9.86111111111111,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 0, 1, 5, 5]",0.3751501295534216,6,0.25,0.0,0.3818813079129867
jpetstore,24,seed24_solution065,0.4345679012345679,7.206666666666666,0.2041241452319315,0.4345679012345679,-7.206666666666666,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 4, 4, 4, 3, 2, 3, 4, 2, 3, 3, 0, 1, 2, 3]",0.34399634202103346,5,0.25,0.0,0.2041241452319315
jpetstore,24,seed24_solution066,0.43703703703703706,12.707142857142857,0.47871355387816905,0.43703703703703706,-12.707142857142857,0.47871355387816905,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38520042676421273,6,0.2916666666666667,0.0,0.47871355387816905
jpetstore,24,seed24_solution067,0.43703703703703706,12.368253968253969,0.45643546458763845,0.43703703703703706,-12.368253968253969,0.45643546458763845,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.38018594726413657,6,0.2916666666666667,0.0,0.45643546458763845
jpetstore,24,seed24_solution068,0.43703703703703706,12.327777777777781,0.4330127018922193,0.43703703703703706,-12.327777777777781,0.4330127018922193,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.37982319768328,6,0.25,0.0,0.4330127018922193
jpetstore,24,seed24_solution069,0.43950617283950616,13.494841269841272,0.5590169943749475,0.43950617283950616,-13.494841269841272,0.5590169943749475,True,False,,,"[0, 1, 1, 2, 2, 3, 0, 2, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3830422191739064,6,0.3333333333333333,0.0,0.5590169943749475
jpetstore,24,seed24_solution070,0.4419753086419753,8.116666666666667,0.28867513459481287,0.4419753086419753,-8.116666666666667,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 5, 0, 5, 2, 5]",0.37293095564700496,6,0.25,0.0,0.28867513459481287
jpetstore,24,seed24_solution071,0.4444444444444444,9.1,0.28867513459481287,0.4444444444444444,-9.1,0.28867513459481287,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 1, 3, 4, 2, 2, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 5, 5]",0.36361835086114913,6,0.20833333333333334,0.0,0.28867513459481287
jpetstore,24,seed24_solution072,0.4469135802469136,7.638888888888888,0.2041241452319315,0.4469135802469136,-7.638888888888888,0.2041241452319315,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 5, 2, 5, 3, 2, 3, 4, 2, 3, 5, 0, 1, 2, 5]",0.3649961896052431,6,0.20833333333333334,0.0,0.2041241452319315
jpetstore,24,seed24_solution073,0.44938271604938274,10.794444444444444,0.3818813079129867,0.44938271604938274,-10.794444444444444,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 4, 3, 4, 2, 2, 3, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.37453132144490164,6,0.25,0.0,0.3818813079129867
jpetstore,24,seed24_solution074,0.45185185185185184,11.733333333333333,0.3818813079129867,0.45185185185185184,-11.733333333333333,0.3818813079129867,True,False,,,"[0, 1, 1, 2, 1, 1, 0, 2, 3, 4, 2, 3, 5, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3646456332876087,6,0.25,0.0,0.3818813079129867
jpetstore,24,seed24_solution075,0.454320987654321,12.049999999999999,0.408248290463863,0.454320987654321,-12.049999999999999,0.408248290463863,True,False,,,"[0, 1, 1, 2, 1, 3, 0, 2, 3, 4, 2, 3, 5, 3, 2, 3, 4, 2, 3, 5, 5, 1, 2, 5]",0.3661240664532846,6,0.25,0.0,0.408248290463863
