subject,seed,solution_id,coupling,cohesion,imbalance,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector,weighted_modularity,cluster_count,max_cluster_ratio,singleton_ratio,cluster_size_cv
daytrader,10,seed10_solution011,0.2066420664206642,2.506593406593407,1.233794922586552,0.2066420664206642,-2.506593406593407,1.233794922586552,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 4, 0, 0, 0, 0, 0, 4, 5, 3, 6, 0, 7, 7, 0, 8, 1, 0, 0, 0, 0, 2, 5, 5, 9, 6, 10, 10, 5, 5, 7, 5, 11, 0, 11, 9, 11, 8, 8, 12, 0, 8]",0.07119107514875896,13,0.39622641509433965,0.018867924528301886,1.233794922586552
daytrader,10,seed10_solution012,0.20848708487084872,4.446070533476549,1.2714517425533167,0.20848708487084872,-4.446070533476549,1.2714517425533167,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 4, 5, 5, 0, 0, 0, 0, 0, 5, 6, 7, 7, 0, 6, 4, 0, 2, 8, 0, 0, 0, 0, 3, 6, 6, 9, 6, 10, 10, 6, 6, 6, 1, 11, 0, 1, 1, 12, 13, 12, 13, 0, 4]",0.09218050033360108,14,0.37735849056603776,0.05660377358490566,1.2714517425533167
daytrader,10,seed10_solution013,0.21494464944649447,1.5825396825396825,1.1598787086266926,0.21494464944649447,-1.5825396825396825,1.1598787086266926,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 3, 4, 2, 0, 0, 0, 0, 0, 5, 3, 1, 1, 0, 6, 2, 0, 7, 4, 0, 0, 0, 0, 8, 5, 7, 1, 0, 6, 9, 3, 10, 1, 5, 0, 0, 7, 7, 10, 8, 9, 5, 6, 11]",0.07491164250895284,12,0.39622641509433965,0.018867924528301886,1.1598787086266926
daytrader,10,seed10_solution014,0.22416974169741696,2.935964912280702,1.2071048718281747,0.22416974169741696,-2.935964912280702,1.2071048718281747,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 6, 1, 1, 0, 7, 6, 0, 8, 1, 0, 0, 0, 0, 9, 5, 4, 3, 10, 7, 11, 5, 10, 7, 8, 3, 0, 8, 4, 11, 12, 13, 12, 13, 13]",0.07612360602388323,14,0.37735849056603776,0.03773584905660377,1.2071048718281747
daytrader,10,seed10_solution015,0.22555350553505535,1.1110693400167084,1.1338037122697067,0.22555350553505535,-1.1110693400167084,1.1338037122697067,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 4, 3, 5, 5, 0, 5, 5, 0, 6, 5, 0, 0, 0, 0, 1, 5, 2, 4, 3, 7, 8, 3, 2, 5, 9, 9, 0, 10, 9, 10, 11, 11, 11, 0, 11]",0.07460101901526396,12,0.37735849056603776,0.05660377358490566,1.1338037122697067
daytrader,10,seed10_solution016,0.23477859778597787,3.5928513071895427,1.1967381799169419,0.23477859778597787,-3.5928513071895427,1.1967381799169419,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 1, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 1, 0, 8, 8, 0, 9, 10, 0, 0, 0, 0, 11, 5, 12, 2, 7, 12, 12, 7, 7, 7, 13, 2, 0, 14, 14, 11, 9, 9, 9, 15, 15]",0.10888693815443695,16,0.33962264150943394,0.07547169811320754,1.1967381799169419
daytrader,10,seed10_solution017,0.2370848708487085,3.0098515519568148,1.187930282165826,0.2370848708487085,-3.0098515519568148,1.187930282165826,True,False,,,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 4, 5, 5, 0, 4, 6, 0, 1, 4, 0, 0, 0, 0, 1, 4, 4, 3, 7, 8, 9, 7, 2, 6, 4, 10, 0, 10, 10, 11, 12, 11, 11, 0, 10]",0.06530284514099761,13,0.37735849056603776,0.05660377358490566,1.187930282165826
daytrader,10,seed10_solution018,0.24953874538745388,3.448345588235294,1.1230774482591042,0.24953874538745388,-3.448345588235294,1.1230774482591042,True,False,,,"[0, 0, 0, 1, 2, 0, 3, 4, 2, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 8, 2, 2, 0, 9, 9, 0, 10, 11, 0, 0, 0, 0, 12, 6, 13, 3, 8, 13, 13, 8, 8, 8, 14, 3, 0, 1, 1, 12, 10, 10, 10, 15, 15]",0.10584367893955697,16,0.32075471698113206,0.07547169811320754,1.1230774482591042
daytrader,10,seed10_solution019,0.2564575645756458,2.1985947712418303,0.9089954317317664,0.2564575645756458,-2.1985947712418303,0.9089954317317664,True,False,,,"[0, 0, 0, 1, 2, 0, 2, 3, 1, 0, 2, 4, 2, 0, 0, 0, 0, 0, 5, 4, 4, 4, 0, 2, 3, 0, 1, 0, 0, 0, 1, 0, 1, 2, 6, 6, 2, 7, 1, 2, 8, 4, 9, 0, 0, 4, 9, 2, 3, 5, 9, 7, 7]",0.08905203241377443,10,0.33962264150943394,0.018867924528301886,0.9089954317317664
daytrader,10,seed10_solution020,0.2615313653136531,2.0556205328135153,0.825889382197709,0.2615313653136531,-2.0556205328135153,0.825889382197709,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 4, 4, 5, 5, 0, 2, 2, 0, 4, 6, 0, 0, 6, 7, 7, 1, 5, 1, 1, 8, 5, 7, 6, 1, 4, 0, 0, 7, 6, 3, 2, 4, 4, 3, 6]",0.08443703959641084,9,0.3584905660377358,0.018867924528301886,0.825889382197709
daytrader,10,seed10_solution021,0.2698339483394834,5.341749427043545,0.9524097708772802,0.2698339483394834,-5.341749427043545,0.9524097708772802,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 2, 0, 2, 4, 2, 0, 0, 0, 0, 0, 5, 4, 6, 6, 0, 5, 2, 0, 1, 1, 0, 0, 1, 0, 2, 1, 7, 1, 4, 8, 8, 4, 1, 9, 4, 1, 0, 5, 4, 1, 10, 7, 10, 0, 10]",0.08808037659481771,11,0.32075471698113206,0.03773584905660377,0.9524097708772802
daytrader,10,seed10_solution022,0.27629151291512916,3.9854901960784312,0.8648427650087426,0.27629151291512916,-3.9854901960784312,0.8648427650087426,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 2, 4, 2, 0, 0, 0, 0, 0, 5, 3, 6, 6, 0, 1, 1, 0, 5, 4, 0, 0, 7, 5, 4, 5, 8, 1, 1, 7, 8, 3, 5, 1, 5, 0, 0, 3, 7, 4, 2, 9, 5, 4, 7]",0.07099363775003067,10,0.33962264150943394,0.018867924528301886,0.8648427650087426
daytrader,10,seed10_solution023,0.28136531365313655,1.9702485380116959,0.7236531664439663,0.28136531365313655,-1.9702485380116959,0.7236531664439663,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 3, 0, 2, 3, 2, 0, 0, 0, 0, 0, 4, 1, 5, 4, 0, 2, 3, 0, 5, 4, 0, 0, 6, 4, 7, 7, 7, 1, 0, 6, 6, 2, 7, 6, 4, 0, 0, 0, 2, 4, 2, 5, 5, 0, 6]",0.07348298719380193,8,0.3584905660377358,0.0,0.7236531664439663
daytrader,10,seed10_solution024,0.2882841328413284,2.1498910675381264,0.7738149680909387,0.2882841328413284,-2.1498910675381264,0.7738149680909387,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 0, 0, 0, 1, 0, 0, 4, 4, 5, 5, 0, 2, 2, 0, 4, 3, 0, 0, 6, 3, 3, 1, 7, 1, 1, 6, 7, 8, 4, 1, 4, 0, 0, 3, 6, 5, 2, 8, 4, 5, 6]",0.08677469414223671,9,0.33962264150943394,0.0,0.7738149680909387
daytrader,10,seed10_solution025,0.28920664206642066,2.659155514057475,0.7570717980278822,0.28920664206642066,-2.659155514057475,0.7570717980278822,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 3, 0, 4, 3, 2, 0, 0, 1, 0, 0, 5, 3, 6, 6, 0, 2, 2, 0, 5, 3, 0, 0, 6, 5, 7, 5, 8, 1, 1, 5, 8, 7, 4, 1, 5, 0, 0, 3, 5, 7, 2, 8, 4, 7, 0]",0.08468628303672342,9,0.33962264150943394,0.0,0.7570717980278822
daytrader,10,seed10_solution026,0.2915129151291513,5.404984683932052,1.0638230459630527,0.2915129151291513,-5.404984683932052,1.0638230459630527,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 2, 3, 0, 4, 2, 1, 0, 0, 0, 0, 0, 5, 6, 7, 7, 0, 1, 1, 0, 1, 0, 0, 0, 4, 6, 1, 4, 8, 4, 4, 9, 9, 10, 4, 6, 10, 0, 5, 5, 10, 4, 11, 8, 11, 0, 0]",0.08891757073705438,12,0.3584905660377358,0.018867924528301886,1.0638230459630527
daytrader,10,seed10_solution027,0.29566420664206644,3.2833333333333337,0.8393576007371782,0.29566420664206644,-3.2833333333333337,0.8393576007371782,True,False,,,"[0, 0, 0, 0, 1, 0, 2, 3, 4, 0, 4, 5, 6, 0, 0, 0, 0, 0, 7, 8, 5, 5, 0, 4, 4, 0, 9, 6, 0, 0, 6, 7, 10, 6, 5, 2, 1, 11, 11, 8, 8, 8, 3, 2, 0, 7, 1, 2, 4, 9, 9, 2, 6]",0.09015251188028489,12,0.3018867924528302,0.018867924528301886,0.8393576007371782
daytrader,10,seed10_solution028,0.3039667896678967,5.985472370766488,0.964665889144469,0.3039667896678967,-5.985472370766488,0.964665889144469,True,False,,,"[0, 0, 1, 0, 2, 0, 3, 3, 1, 0, 1, 3, 2, 0, 0, 0, 0, 0, 4, 5, 6, 6, 0, 2, 2, 0, 2, 0, 0, 0, 1, 5, 2, 1, 7, 1, 1, 8, 8, 9, 1, 5, 9, 0, 4, 4, 9, 1, 10, 7, 10, 0, 0]",0.09804543357933598,11,0.33962264150943394,0.0,0.964665889144469
daytrader,10,seed10_solution029,0.32564575645756455,6.80508658008658,0.8841792085932062,0.32564575645756455,-6.80508658008658,0.8841792085932062,True,False,,,"[0, 0, 1, 0, 2, 0, 2, 3, 2, 0, 2, 4, 2, 0, 0, 0, 0, 5, 6, 4, 7, 7, 0, 6, 2, 0, 1, 1, 0, 0, 1, 0, 2, 1, 8, 1, 4, 9, 9, 4, 1, 5, 4, 1, 0, 6, 4, 2, 10, 8, 10, 0, 10]",0.10273329526422577,11,0.3018867924528302,0.018867924528301886,0.8841792085932062
daytrader,10,seed10_solution030,0.32933579335793356,2.209803921568627,0.7089922350209787,0.32933579335793356,-2.209803921568627,0.7089922350209787,True,False,,,"[0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 3, 0, 4, 0, 1, 0, 0, 5, 5, 6, 6, 0, 2, 2, 0, 5, 3, 0, 0, 7, 3, 3, 1, 8, 1, 1, 7, 8, 4, 5, 1, 5, 0, 0, 3, 7, 6, 2, 4, 5, 6, 7]",0.08337868578178408,9,0.32075471698113206,0.0,0.7089922350209787
daytrader,10,seed10_solution031,0.34317343173431736,3.780098039215686,0.7827346608562845,0.34317343173431736,-3.780098039215686,0.7827346608562845,True,False,,,"[0, 0, 1, 0, 1, 0, 2, 3, 1, 0, 2, 4, 2, 5, 0, 0, 0, 0, 5, 2, 6, 6, 0, 4, 3, 0, 7, 0, 0, 0, 8, 5, 4, 5, 4, 2, 0, 8, 7, 2, 4, 1, 5, 6, 0, 9, 0, 8, 1, 9, 6, 8, 8]",0.07830935291594622,10,0.32075471698113206,0.0,0.7827346608562845
daytrader,10,seed10_solution032,0.35608856088560886,9.32121212121212,0.7806853156821585,0.35608856088560886,-9.32121212121212,0.7806853156821585,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 0, 1, 0, 2, 3, 2, 0, 0, 4, 0, 0, 3, 5, 4, 4, 0, 4, 4, 6, 1, 4, 0, 0, 7, 0, 1, 2, 2, 7, 5, 8, 8, 9, 7, 3, 9, 0, 6, 3, 9, 3, 5, 10, 10, 0, 8]",0.11840105918356245,11,0.3018867924528302,0.0,0.7806853156821585
daytrader,10,seed10_solution033,0.37453874538745385,2.713774509803921,0.7596536656300904,0.37453874538745385,-2.713774509803921,0.7596536656300904,True,False,,,"[0, 0, 0, 1, 0, 0, 2, 3, 1, 0, 2, 4, 5, 4, 4, 2, 0, 0, 1, 2, 6, 6, 0, 3, 3, 0, 7, 0, 1, 0, 0, 0, 8, 2, 5, 9, 0, 7, 4, 2, 6, 6, 0, 8, 1, 3, 9, 5, 9, 4, 7, 0, 8]",0.08662491404664974,10,0.32075471698113206,0.0,0.7596536656300904
daytrader,10,seed10_solution034,0.3805350553505535,9.666190476190476,0.6857653526560847,0.3805350553505535,-9.666190476190476,0.6857653526560847,True,False,,,"[0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3, 4, 2, 0, 0, 5, 0, 0, 4, 3, 4, 4, 0, 2, 3, 6, 1, 0, 0, 0, 7, 0, 3, 2, 7, 7, 2, 8, 8, 9, 7, 4, 9, 0, 6, 4, 9, 4, 3, 1, 9, 8, 8]",0.1264981200895959,10,0.2830188679245283,0.018867924528301886,0.6857653526560847
daytrader,10,seed10_solution035,0.3892988929889299,2.1501953601953603,0.6805542942215635,0.3892988929889299,-2.1501953601953603,0.6805542942215635,True,False,,,"[0, 0, 1, 1, 1, 0, 2, 2, 1, 0, 2, 3, 4, 0, 0, 5, 0, 0, 3, 1, 3, 6, 0, 4, 4, 0, 1, 0, 0, 0, 7, 5, 8, 4, 7, 1, 1, 9, 9, 8, 7, 3, 8, 0, 6, 3, 8, 1, 2, 1, 8, 9, 9]",0.07315438583352639,10,0.2641509433962264,0.0,0.6805542942215635
daytrader,10,seed10_solution036,0.4086715867158672,4.9238761238761235,0.6729265849104532,0.4086715867158672,-4.9238761238761235,0.6729265849104532,True,False,,,"[0, 0, 1, 0, 2, 0, 0, 3, 3, 0, 4, 3, 2, 0, 0, 5, 0, 0, 1, 3, 4, 4, 0, 6, 3, 6, 1, 0, 1, 0, 7, 4, 7, 2, 7, 7, 2, 8, 8, 9, 7, 2, 9, 0, 6, 4, 9, 1, 10, 1, 10, 8, 8]",0.12319242657371225,11,0.2641509433962264,0.018867924528301886,0.6729265849104532
daytrader,10,seed10_solution037,0.4469557195571956,2.3857142857142852,0.6014104698305369,0.4469557195571956,-2.3857142857142852,0.6014104698305369,True,False,,,"[0, 1, 2, 0, 0, 0, 0, 3, 3, 0, 4, 5, 4, 0, 6, 4, 0, 0, 6, 2, 7, 2, 0, 3, 1, 1, 8, 5, 1, 1, 0, 6, 5, 4, 8, 5, 1, 7, 8, 4, 6, 4, 0, 0, 1, 3, 7, 2, 4, 6, 6, 0, 0]",0.13206764188259987,9,0.2830188679245283,0.0,0.6014104698305369
daytrader,10,seed10_solution038,0.45525830258302585,8.028138528138529,0.6203502725574942,0.45525830258302585,-8.028138528138529,0.6203502725574942,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 4, 5, 2, 5, 6, 5, 5, 2, 5, 2, 1, 2, 7, 7, 0, 3, 3, 1, 8, 0, 1, 1, 0, 5, 4, 2, 6, 4, 2, 8, 8, 2, 2, 2, 0, 0, 1, 3, 0, 6, 9, 5, 9, 0, 0]",0.2938668454950231,10,0.22641509433962265,0.0,0.6203502725574942
daytrader,10,seed10_solution039,0.46309963099630996,3.9599104599104606,0.5455408413132438,0.46309963099630996,-3.9599104599104606,0.5455408413132438,True,False,,,"[0, 1, 2, 0, 0, 0, 0, 3, 3, 0, 2, 4, 4, 0, 5, 6, 0, 0, 5, 6, 7, 2, 0, 3, 6, 1, 4, 7, 3, 1, 5, 6, 4, 6, 8, 7, 3, 6, 8, 0, 5, 2, 7, 0, 1, 3, 7, 2, 6, 3, 5, 0, 0]",0.11209848722103459,9,0.2641509433962264,0.0,0.5455408413132438
daytrader,10,seed10_solution040,0.4663284132841328,8.049805194805195,0.5849056603773585,0.4663284132841328,-8.049805194805195,0.5849056603773585,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 4, 5, 2, 5, 6, 5, 5, 2, 5, 2, 1, 6, 7, 7, 0, 3, 3, 1, 8, 0, 1, 1, 0, 5, 4, 2, 6, 4, 2, 8, 8, 2, 2, 2, 0, 0, 1, 3, 0, 6, 9, 5, 9, 0, 0]",0.2848583386664124,10,0.22641509433962265,0.0,0.5849056603773585
daytrader,10,seed10_solution041,0.4801660516605166,2.8344877344877344,0.5146483659239945,0.4801660516605166,-2.8344877344877344,0.5146483659239945,True,False,,,"[0, 1, 2, 1, 2, 0, 3, 3, 1, 0, 4, 3, 2, 0, 0, 5, 0, 0, 6, 3, 4, 7, 0, 4, 3, 7, 7, 8, 1, 0, 7, 3, 7, 2, 2, 8, 3, 8, 6, 6, 9, 2, 8, 0, 7, 4, 6, 1, 5, 5, 10, 8, 4]",0.10572762064105892,11,0.18867924528301888,0.03773584905660377,0.5146483659239945
daytrader,10,seed10_solution042,0.48108856088560886,21.437764849529554,1.0471273151329517,0.48108856088560886,-21.437764849529554,1.0471273151329517,True,False,,,"[0, 0, 0, 1, 2, 3, 2, 0, 2, 0, 4, 5, 5, 0, 0, 0, 0, 0, 6, 4, 7, 7, 3, 4, 0, 0, 1, 8, 0, 0, 0, 0, 2, 7, 4, 6, 4, 8, 9, 7, 4, 4, 10, 0, 0, 11, 11, 9, 12, 6, 12, 12, 11]",0.13004869555153123,13,0.33962264150943394,0.018867924528301886,1.0471273151329517
daytrader,10,seed10_solution043,0.4857011070110701,7.466471861471861,0.5787872320821875,0.4857011070110701,-7.466471861471861,0.5787872320821875,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 4, 5, 2, 5, 6, 5, 5, 2, 5, 7, 1, 2, 8, 8, 0, 3, 3, 1, 9, 0, 1, 1, 0, 5, 4, 2, 6, 4, 2, 9, 9, 2, 2, 2, 0, 0, 1, 3, 0, 6, 7, 5, 7, 0, 0]",0.2718357678272357,10,0.22641509433962265,0.0,0.5787872320821875
daytrader,10,seed10_solution044,0.5004612546125461,6.287445887445887,0.41936058058288433,0.5004612546125461,-6.287445887445887,0.41936058058288433,True,False,,,"[0, 1, 2, 0, 2, 0, 0, 3, 3, 0, 3, 4, 2, 5, 1, 4, 0, 0, 1, 3, 5, 5, 0, 6, 3, 6, 1, 0, 1, 0, 7, 5, 7, 2, 8, 7, 2, 8, 8, 4, 7, 2, 1, 0, 6, 5, 8, 2, 8, 1, 1, 8, 8]",0.11864040947835686,9,0.20754716981132076,0.0,0.41936058058288433
daytrader,10,seed10_solution045,0.5046125461254612,21.448260073260073,0.9150457096590294,0.5046125461254612,-21.448260073260073,0.9150457096590294,True,False,,,"[0, 0, 0, 1, 2, 3, 2, 0, 2, 0, 4, 5, 5, 0, 0, 0, 0, 0, 6, 4, 7, 7, 3, 4, 8, 0, 1, 9, 0, 0, 0, 0, 2, 7, 4, 6, 4, 9, 8, 7, 4, 4, 10, 11, 0, 11, 11, 8, 12, 6, 12, 12, 11]",0.13115981280892142,13,0.3018867924528302,0.018867924528301886,0.9150457096590294
daytrader,10,seed10_solution046,0.507380073800738,22.867374727668846,0.9626340391565356,0.507380073800738,-22.867374727668846,0.9626340391565356,True,False,,,"[0, 0, 0, 1, 2, 3, 2, 0, 2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 5, 6, 7, 7, 3, 4, 0, 0, 1, 8, 0, 0, 0, 0, 2, 7, 6, 5, 6, 9, 1, 7, 4, 6, 8, 1, 0, 10, 10, 11, 10, 5, 9, 0, 10]",0.10075019828842201,12,0.33962264150943394,0.018867924528301886,0.9626340391565356
daytrader,10,seed10_solution047,0.5249077490774908,21.28717948717949,0.830188679245283,0.5249077490774908,-21.28717948717949,0.830188679245283,True,False,,,"[0, 0, 0, 1, 2, 3, 2, 2, 2, 0, 4, 5, 5, 0, 0, 0, 0, 0, 6, 4, 7, 7, 3, 1, 0, 0, 1, 8, 0, 0, 1, 0, 2, 7, 4, 6, 4, 9, 8, 7, 4, 4, 10, 8, 0, 11, 10, 9, 12, 6, 11, 12, 11]",0.1184074418580901,13,0.2830188679245283,0.0,0.830188679245283
daytrader,10,seed10_solution048,0.5336715867158671,12.800865800865802,0.5654084552366678,0.5336715867158671,-12.800865800865802,0.5654084552366678,True,False,,,"[0, 1, 2, 0, 0, 0, 3, 3, 1, 4, 2, 4, 2, 4, 4, 4, 4, 2, 1, 2, 5, 5, 0, 6, 3, 7, 6, 8, 1, 1, 1, 4, 6, 9, 6, 3, 2, 4, 4, 8, 1, 2, 1, 0, 7, 0, 0, 9, 10, 8, 10, 10, 0]",0.23692977185768174,11,0.16981132075471697,0.0,0.5654084552366678
daytrader,10,seed10_solution049,0.5396678966789668,21.33823612285151,0.7664187174184869,0.5396678966789668,-21.33823612285151,0.7664187174184869,True,False,,,"[0, 0, 0, 1, 2, 3, 2, 2, 2, 0, 4, 5, 5, 0, 0, 0, 0, 0, 6, 4, 7, 7, 3, 1, 0, 0, 1, 8, 9, 0, 1, 0, 2, 7, 4, 6, 4, 10, 8, 7, 4, 4, 11, 8, 0, 9, 11, 10, 12, 6, 9, 12, 9]",0.11109885401206405,13,0.2641509433962264,0.0,0.7664187174184869
